col0,col1,class
3.9430235584302147,4.197512882478899,class1
5.404301683699472,4.850207946517642,class1
10.895862810353224,11.588339316684372,class2
11.14878962485862,11.18012527744397,class2
-0.5926982391065524,-0.43424488054783683,class0
9.045348236577482,8.942697973742268,class2
6.398670387175221,5.4576061287740165,class1
3.8555846888636096,3.669962249898639,class1
3.8405432982017325,3.8234553161337446,class1
9.947906901997367,11.020917809417943,class2
-0.1701479899332946,0.503776800494061,class0
-0.4660632533731518,-1.0872032650008752,class0
8.620367336028503,8.885913742396598,class2
-0.0625247681624913,0.9225039894489686,class0
11.371434715650164,9.966099039892637,class2
4.055329987153554,4.38610830158242,class1
9.55889538274337,9.186500683132257,class2
-1.0633215071501934,-0.35081305273612884,class0
0.15554132278731303,-0.4745484023164204,class0
-1.0856906487821152,-1.3127930503436325,class0
-0.06467679590878049,-0.2390040708143008,class0
5.4401623464848,4.50118169899326,class1
?,0.5263796712168202,class0
-0.14202303741037273,-0.1211059718670853,class0
5.93882250849885,6.1475199987615206,class1
10.794195753122683,10.467959186070882,class2
9.480281529821124,9.845756237814378,class2
4.0094565018903054,5.485566294389543,class1
9.980167455179297,9.026850102970903,class2
0.930264946163677,0.646630280163391,class0
?,5.415894734295785,class1
-0.3673792722418932,0.11883681104160254,class0
1.396821941313007,0.7430946638273737,class0
4.059306066268784,5.1148728997503,class1
9.090153588639298,9.370285781170688,class2
?,9.866152548627486,class2
6.37209615104263,6.608037999289966,class1
1.1973024382293225,2.2341766350073295,class0
11.218602840610084,10.982778448210619,class2
0.1273607943922398,-2.2908204778061825E-4,class0
5.433350097041972,5.602763732376929,class1
9.785292831394015,9.74577821950408,class2
8.677486273708372,7.905930568136769,class2
9.488333714954031,7.982385392941811,class2
4.65617722204132,5.024474523785539,class1
0.8384622749604578,0.7305773112757394,class0
11.426601798185233,10.651458881147628,class2
4.928099047449847,5.725232288234787,class1
4.7094499629564766,3.69708752776989,class1
10.610944752117744,10.46398903920763,class2
4.5149464522940725,4.42716568706806,class1
?,5.246629574534571,class1
10.711068193336676,10.104102466124257,class2
9.8097786729928,10.073882168917073,class2
-0.7517484525228393,-0.9964530058534784,class0
?,5.145327360037018,class1
9.614520418500103,9.908536891815496,class2
6.200454622913006,5.182123677226273,class1
0.8498513733345908,0.5887891139342745,class0
10.561449008458789,11.118537235023638,class2
-1.1402048598806847,-1.0124851860937607,class0
-0.7626694645347565,-0.8078944638951537,class0
8.375925126988122,7.875641519045825,class2
5.534915240956785,5.9634938513143645,class1
9.851371875465006,10.269730579103895,class2
0.4698621244978142,0.2903813514805471,class0
1.0039235796757318,1.3506256677957194,class0
10.306271551494394,10.393972912840457,class2
5.7535777614186365,5.467328684803059,class1
4.298693566663318,3.9199346441944107,class1
4.884168599878047,4.680705892954814,class1
3.0459452949516725,3.0531405375559997,class1
?,5.45728292385169,class1
7.798974424069732,8.139454496106657,class2
6.051165721691986,5.0823068858384834,class1
10.685659974650244,10.345322864319883,class2
4.904987536214789,4.982404593500349,class1
?,11.416370491695776,class2
4.734093398935975,5.076992913924105,class1
10.522180620875007,10.632801273870959,class2
3.372023785153718,3.813701480767088,class1
9.24575564458984,9.95315957311195,class2
8.668383308505419,9.124752125001635,class2
-0.022637591139815894,-0.7078797688566307,class0
4.23331818387648,4.828444263987077,class1
5.905698698334256,6.090136289755131,class1
-0.7370340047214555,-0.1647608437524391,class0
4.944625752493535,6.395519560936831,class1
5.6251569484679385,5.320719254385522,class1
9.823483003219579,9.51503379020602,class2
-2.200044753214568,-2.846795266159143,class0
1.456980190560071,0.5113313152757935,class0
4.6838256828968285,4.669457505872339,class1
0.6661073863149087,0.9311856259474056,class0
9.92615388799199,9.09474154368628,class2
9.90991359178993,9.208182721994909,class2
0.21116456684906315,0.8270806755151832,class0
-0.9081506051528148,0.2078327003314182,class0
5.5897647089000175,6.264115738898517,class1
?,-0.7022797941178884,class0
10.379701924248508,10.497812551611903,class2
?,10.558901902629417,class2
5.691333851447869,6.264521466901919,class1
4.912263424793026,5.709907549763088,class1
0.15399785904833696,-0.9667151695295142,class0
9.902312132687326,9.474799558201745,class2
-0.7230251076162396,-0.5240784669225227,class0
10.728238239487455,10.739065647521036,class2
10.938010338228032,11.110456833515439,class2
-1.1506270973583765,-0.900251135609964,class0
?,5.211000337539705,class1
-0.23522909389168833,0.31649675200555155,class0
5.6836917503886655,4.6793743436624595,class1
-1.5764437984250859,-0.02260305789759043,class0
10.659861183070552,10.444004080819484,class2
2.047256680231023,2.505141896041213,class0
?,5.686996100009431,class1
10.156433841473719,9.697731827940252,class2
10.622983093245706,9.944529197670972,class2
0.5396447397930697,0.29884593872863907,class0
10.787101568517736,10.958784945102972,class2
-0.9910736489011059,0.5715779239236328,class0
3.6578710970522668,3.7467112663914124,class1
?,8.765406639174525,class2
-0.9665681674478306,-0.9434162100505818,class0
-1.2497199211923231,-1.219896343114755,class0
0.2984447636498577,-0.3393865954847337,class0
3.8997872267314717,2.847399665350813,class1
1.2573750739137017,0.6332129680155045,class0
-1.0562214183121914,-0.7744995750063903,class0
6.069045800185085,6.195785298434586,class1
3.417571086777598,4.092355950637472,class1
10.502492078632324,10.085131665380851,class2
8.897846663197988,8.151893754351747,class2
4.611142400536703,4.4768729357552175,class1
0.48172313750940376,-0.28387040973010613,class0
10.205516155237095,9.942829610091927,class2
-0.6355493335501048,-0.06745962712867487,class0
-0.8702502073730031,-1.2295017450384218,class0
6.51004833415134,6.169124415503536,class1
3.487273272035978,4.215880358760097,class1
?,8.174747983688286,class2
0.7119956955276657,-0.39847095929709675,class0
5.419786843810202,5.5477137630617035,class1
4.102463322322517,4.8477308336948575,class1
9.346040516721967,10.607407822665918,class2
9.927238463458286,10.572655712963307,class2
10.857151696578757,9.281865651618,class2
10.815696997329239,11.3796298979338,class2
0.28592725717693507,-0.13685589203138743,class0
11.952386454680736,11.298414723552769,class2
4.642894316840141,4.263067922214781,class1
-0.13197337810728332,-0.9229221040139943,class0
0.12072161029373385,-0.8311579523217465,class0
-0.5881967568101683,-1.1092491536203948,class0
-0.13832236068583253,0.0726380226868995,class0
5.170085532198041,4.399944341464811,class1
8.00190413576999,8.569717235667344,class2
4.869274983769365,4.903003110726547,class1
0.45075304942577543,0.39608618554652975,class0
-0.6413585784506403,-1.0490205111007582,class0
8.983709297244493,9.604097919735052,class2
4.448788945951128,4.794110402502794,class1
11.218283929307221,9.642527912123649,class2
8.953376177358507,8.556015998834296,class2
9.207384534805247,8.601892424565333,class2
4.403947044605417,5.095865785558933,class1
11.12694948388695,11.29814605006441,class2
2.3460796399597985,1.41216106799487,class1
5.425021340895627,4.8173157348278695,class1
-0.7714073318487347,-0.8645405032563305,class0
9.697842352243516,9.740939353404771,class2
10.140868047186654,9.736362614186174,class2
12.252510719844835,12.389135572291009,class2
6.355069518114803,6.438344397061169,class1
8.459716490134301,8.295367671976296,class2
0.35577515336369503,0.030145514059791434,class0
11.436756095527851,11.850073164189107,class2
0.7878254952088544,0.6938236597711422,class0
-0.4529314878034264,-0.380196422959305,class0
10.380488473473825,10.361113786066241,class2
6.891139860763053,6.493562610272239,class1
4.608386046527047,5.11084442633427,class1
4.723599919578373,4.146054815083071,class1
9.157493231502308,8.922833347605362,class2
11.004164674581599,11.030330817886645,class2
0.08958428731567301,0.2743551891497491,class0
9.65354199973526,10.420447323826567,class2
11.781961068105126,11.476318591234149,class2
9.254664672164397,9.924160731068273,class2
-0.3747940343731244,-0.10414380239783651,class0
3.860311902313192,3.746443741620377,class1
-0.540097656353643,-1.3788280865501257,class0
4.828133874977528,4.998138357462232,class1
-0.6254866988117499,0.06100993748130906,class0
4.321467647742185,4.0847413357865525,class1
9.182526602834985,9.880473421653917,class2
-1.359128667592584,-1.7650083284459712,class0
9.054042034714982,9.451352907299446,class2
5.244508628826527,5.634644037729026,class1
3.355799701696757,4.025700564860764,class1
9.841251290548126,8.974714913829278,class2
10.903884368769607,11.121369178013406,class2
5.483691832506996,4.386468707523055,class1
-0.6846378595077156,-1.080396639992945,class0
0.5207769488254161,0.7457119166681567,class0
?,5.350016511148326,class1
11.272105493946409,10.761523871771663,class2
10.45877455905169,10.089350603949761,class2
?,10.1376047565804,class2
6.683655364998513,7.687574993634923,class1
5.029486769250645,4.414042617346448,class1
11.04073848661232,11.693765371772402,class2
0.08606873719366759,-0.5123835383476898,class0
-1.58150710977598,-1.0942472475280736,class0
3.1210879067655295,3.443583481937466,class1
0.18820429670676875,-0.5796604060375825,class0
6.861596986585884,7.77233773546063,class1
8.992153337410194,8.85583375168983,class2
0.6397533888948245,0.336615245756805,class0
?,1.2080763302880504,class0
-1.0321156724110598,-0.3240702233617365,class0
-1.2546671968884864,-1.8953167455338762,class0
0.7210078627088901,1.0065029215834291,class0
10.658717005798737,9.521453982428284,class2
-0.6350531347583067,1.0254483499424554,class0
5.401017598935939,4.412419041614027,class1
?,10.138179538198278,class2
10.666144103362106,10.41228664640711,class2
0.8092796102377824,-0.005622578029562897,class0
1.9917897261723927,1.8162664671598285,class0
1.9885503200557606,3.3813982367134927,class1
4.968156230552059,4.492494057768379,class1
1.9787344468794315,2.8553107863756204,class1
-0.8889857542187459,-0.02128307649601946,class0
11.005982808397416,10.389161372605958,class2
-0.3395003483590096,0.012232086819738947,class0
9.579563508631118,10.084499931239623,class2
6.977257167331942,6.685367248375095,class1
5.860956105996393,5.772830037430837,class1
4.417254361895294,3.9905961958884726,class1
9.908737053156017,9.332314852694306,class2
4.579525981656756,4.812276581198761,class1
4.905212360936494,4.38777370871197,class1
-1.3733642444796335,-1.090817233332137,class0
0.13989204856265824,0.7014327021893934,class0
11.15333231904717,10.623731936498876,class2
11.303252930840097,11.46064400329234,class2
1.1877559076085777,1.3380638381351997,class0
-0.06525655580349521,1.1692821001145899,class0
1.9664969977139897,2.434002721758201,class0
9.206307951565993,9.331532143343686,class2
4.910843734294147,4.600199062635744,class1
-0.12519239217843944,-0.21491182321777488,class0
5.556768039354653,5.2053317841769955,class1
4.8991110289391235,6.086884229113375,class1
-0.9577395296333198,-0.7900136385584462,class0
7.877130706333231,9.390514650115374,class2
0.13472412087889635,-0.24759485537371875,class0
7.732175512433838,8.540435972519012,class2
0.9186693223897665,0.6029289917854568,class0
10.416219030892115,9.505930025729203,class2
0.3592914611464877,1.1304514142472868,class0
6.690201019714166,6.692658123111844,class1
5.173536502792928,5.481870152068997,class1
10.49293874951123,9.737738407969164,class2
5.052262045287944,5.381109538787053,class1
5.460233632789102,4.9602132599069115,class1
6.503106249352479,5.921023739360963,class1
5.2659861071809555,4.276412651720435,class1
6.0353936635574605,5.951906818666071,class1
10.597379168501625,9.935670202758635,class2
12.816374632874389,12.805738639557934,class2
-0.30035521955661226,-0.36888829841646315,class0
0.08646460252446556,0.3973693332565419,class0
-0.19285562137468748,-0.19116462228177133,class0
10.861028235239678,11.507117424981251,class2
4.4721219476559595,5.604013359882467,class1
-0.576876057486446,-0.8764509324942574,class0
11.4343405994537,12.048735248877643,class2
0.865375623855367,0.689031712318119,class0
?,6.324770325857827,class1
0.818072222192462,0.6725528396923692,class0
1.4278093593375485,1.9607275183316224,class0
5.669360341118818,4.787350403437969,class1
-0.1382505216572958,-0.16173858960034532,class0
2.768412630502699,1.870847791301978,class0
0.7830455349391338,1.4076128664976209,class0
-0.47427871928695153,-0.6726787829482581,class0
10.693034183830555,11.79245807969805,class2
10.468273285197427,11.844607654423095,class2
1.0708775579365555,0.7410707114379207,class0
11.363230071114188,10.846283872208616,class2
10.63244028497007,10.465737563567604,class2
8.367123516188567,9.815422939381838,class2
4.188863172052312,4.639625869295663,class1
4.588367285613691,4.4957275037189515,class1
10.213646567109148,10.47273759832623,class2
9.73628135066013,10.28051964982336,class2
5.481760297286944,4.943771954733713,class1
0.4608827561556365,-0.24513693006227794,class0
4.838905317461785,5.806331530526741,class1
5.488625695588238,4.9185963942919795,class1
0.9799282849022058,-0.032428789731641094,class0
9.937321204981899,9.820904515504145,class2
-1.177811489994618,0.31020361323206935,class0
11.606053129412167,11.279185523365742,class2
-0.6642438219916035,0.1743121162458956,class0
10.50363435003486,10.518813467959065,class2
9.43372657915091,9.964875427150542,class2
0.4143928492280571,0.12565067819048642,class0
10.002149777212663,10.974028515188978,class2
9.443445024715428,9.216644688687033,class2
6.647869549105332,5.666159494109969,class1
9.61933474959651,9.39235489173293,class2
4.944388856874248,4.2941522476886815,class1
-0.31459870917741417,0.4060991400568572,class0
8.94963162980367,8.96225555450166,class2
-1.368938768229372,-0.24865620893910156,class0
-0.9921223996646489,-1.0992733740224077,class0
-0.6961091110682205,-0.7876104966782796,class0
-0.9062741025010119,-0.6186326536011827,class0
12.115909462743032,11.432442648592387,class2
0.3874672331249459,-0.13828124249461654,class0
5.6879283486788035,6.433587649953619,class1
6.172819481663319,4.667894877121553,class1
10.318213256604055,10.142820888692329,class2
9.132116784359305,8.840937057800895,class2
-1.2712400783363162,-0.12176162444093208,class0
0.21859408548747816,-0.3165547979396652,class0
-0.2432947949938486,-0.38164500718083744,class0
?,5.827383780075713,class1
9.527354602673414,9.374942635243658,class2
5.758614653778859,6.204686349447734,class1
10.843797989814933,9.90176277610644,class2
0.17844767106458603,0.26189989659391566,class0
?,9.64650067501269,class2
3.8529651885580782,4.046686957926985,class1
5.742956940414388,5.22064322893425,class1
10.144594874574215,9.949798983131673,class2
8.941033698887207,9.03460071165284,class2
0.36515751396878937,0.06880459222650398,class0
10.74120335867873,10.785031809845751,class2
?,5.007918837962487,class1
9.564798543147155,9.712943416059032,class2
0.7246256048748838,2.187159296113612,class0
9.812570333590036,9.1315277979025,class2
4.942745463770867,5.0894258883640155,class1
0.9895576774731591,0.594252416556409,class0
5.501868463614595,4.966956304727672,class1
3.656068122212378,3.2208453466319567,class1
1.0603895079548464,0.6690008099702304,class0
-0.06044910645144766,0.145131604528292,class0
0.1330107895778884,0.5971993834084219,class0
4.904317288744138,5.331999483527433,class1
1.1564326849810582,0.8363328332086242,class0
4.652988291839482,4.040231826212697,class1
-0.6925761757038633,-0.7041098405672274,class0
-0.7630492150305741,0.5714946338460531,class0
6.6087238145653115,7.194084159349849,class1
7.263485357022722,6.718759180996296,class1
11.199832619812483,10.34424040347465,class2
6.697049478714673,5.706022783710244,class1
-0.3075255887174794,-0.6252369933058338,class0
5.133653827129982,4.547371213982204,class1
5.5917177966956,5.622297220198417,class1
-1.2943225457676544,-0.6707759044024691,class0
11.25705284508749,11.517667219967999,class2
-0.991784824868202,-0.6089730500642884,class0
-0.8128715591573505,-1.5453935863250967,class0
10.309234859735923,10.368115074171259,class2
1.378877745360589,1.064866151796468,class0
10.629295562964622,10.342190963537481,class2
0.4952242088679121,0.5344988486418547,class0
10.103755538513225,10.595278312418825,class2
-0.378221662615969,-0.6458083918100812,class0
-0.024049804741114844,0.14863878154795157,class0
-1.6902712825696788,-1.5316822704314923,class0
2.6138496047025197,2.772363847372691,class1
9.899416050253508,10.772401214235472,class2
-0.722702946776034,-0.16675526189917955,class0
10.352651100927124,10.965082686271113,class2
-1.1146244802363747,-1.8538251639306726,class0
10.348256293793364,8.839825578424321,class2
7.268762788501791,6.062754345054515,class1
-0.9211112692480812,-0.3465973328452186,class0
10.094419714326765,10.492313147579166,class2
5.64023655321638,4.872986360506803,class1
10.6082600841077,11.658379371778944,class2
1.1747833368206406,0.7598649503337163,class0
4.543875744736544,4.495158094250201,class1
4.698132181238163,5.329699516436715,class1
10.399138358347493,10.034714499015566,class2
4.490631210554825,4.201137754364064,class1
-1.1507510209063188,-0.24458842402969827,class0
-0.8516194956731149,-1.76927983758175,class0
-0.7186335148522809,-0.24464169619378673,class0
5.043566256684543,5.660776294981939,class1
8.182766740578643,8.368983528163902,class2
10.670517993842049,10.068641236896031,class2
8.639832140562023,9.024088848122693,class2
0.9538046604596683,0.6232373791460994,class0
0.8998614015675376,0.9663538174135466,class0
3.8390344778622367,4.007044433078156,class1
4.724956407619129,5.706675907819001,class1
10.529142058602496,9.857147202607111,class2
11.660570981655486,10.53115967645218,class2
8.507273611047797,8.798765365972876,class2
4.924158995779868,4.686813287148997,class1
-0.2151276234350722,-0.25637006492734976,class0
-1.7313316515074757,-2.2702244879496947,class0
5.204536718396893,5.298684279942976,class1
9.12026935657494,10.03830997746755,class2
-0.25515754545388536,-0.8270099840157422,class0
0.5076121417940023,-1.0416816050338795,class0
3.7003705657355415,4.099399547191215,class1
10.247046743288916,10.03208747216485,class2
5.022405294321132,5.700842680201309,class1
8.652334667177033,7.708152597823196,class2
9.468582015912158,10.394711366381715,class2
0.46007375834043557,-0.35776505601404185,class0
8.862361565536816,8.218235293351432,class2
11.443026436902784,10.552906033942593,class2
10.237125339320556,10.155028562563459,class2
-1.338830963090273,-1.3877367688727325,class0
9.745484350500762,9.729765761002158,class2
-0.23524255823102902,-0.6781985075339104,class0
-1.0678767550501178,-0.947389311117034,class0
5.5435377501815815,7.215149378065845,class1
1.142408683920179,0.7734009707477241,class0
9.022286011656888,7.750579007798864,class2
-0.5366629991345984,-0.5662743352194887,class0
4.807824721280532,5.242064835809891,class1
10.315219298850046,10.017381546071206,class2
3.936632577932654,4.461867005968629,class1
0.8055886702272993,0.27294708024251,class0
0.6400096745017312,0.360517466974043,class0
0.13381880015323758,0.6156249198920472,class0
5.0392097397430025,5.0618994544841875,class1
0.2961355322368702,0.6978952299193114,class0
-1.6891673083428445,-0.9528056604490096,class0
?,8.784909784016616,class2
-0.07412331989911737,0.09958472207828888,class0
5.1835827285480285,5.238942485117993,class1
-1.753962980949143,-1.0976331809069575,class0
11.567055645590406,11.121226858444345,class2
0.149776665111511,1.6965181679095336,class0
9.227593360274245,9.461842863808613,class2
12.132976751738727,12.844230091821306,class2
9.909147034044452,9.49612311840919,class2
5.719797228215225,6.260489576929856,class1
0.7722387808038556,-0.1370482737128469,class0
11.180841697901828,10.740399588624227,class2
5.491757576103793,5.857441608677084,class1
9.37226419930747,10.014071083540188,class2
5.418759081695314,5.076550487613125,class1
4.7410746383941955,5.531336737845004,class1
5.263213317891508,6.3090559512243125,class1
-0.17400871549318994,0.12522768460314174,class0
-0.5289563014030776,-0.7878371245895989,class0
4.127419389218884,3.208000411829088,class1
-1.1831860608783333,-1.0541056292882232,class0
0.34539747477216315,-0.025692194355432546,class0
0.30067489091715416,-0.03754096556331807,class0
10.002128186990637,10.7689884422114,class2
6.06042703999516,5.244275542690343,class1
11.100395117548786,9.882330872666499,class2
4.524322302757857,3.473187392387742,class1
9.93389465066363,11.016055638731478,class2
6.309272153981334,5.580076738476027,class1
-1.3115306541226763,-0.2018513030897271,class0
4.175873183024638,4.221825573892536,class1
10.417864525032238,10.4514679805119,class2
-0.8038619187456479,-1.0256808728873406,class0
7.0663330889112785,7.347374445902345,class1
10.780305107565528,11.878862816603071,class2
1.6250462892233286,1.0075570936883298,class0
5.768017676618136,6.793078649714739,class1
3.202981880364799,3.524520143868791,class1
3.4585258897535827,2.983696099613593,class1
0.9184309101491638,1.0217415182436878,class0
9.127116818438779,8.804767095687943,class2
4.018864235620043,4.671573865414233,class1
10.986731620774393,10.518235108843792,class2
-1.5105609538321003,-1.5329629952849604,class0
5.636245241606095,5.66228565684176,class1
11.4316355070036,10.639607173168722,class2
10.808664746905805,10.412777649479553,class2
9.651008156080387,9.308081306690221,class2
-0.01759368868424625,0.018719180482526295,class0
10.769833596637348,10.404955874579022,class2
10.003168669100933,9.997604535937432,class2
1.0823259049630132,0.6437564117707534,class0
1.1806962122722575,0.610887454917241,class0
0.17702481784714383,0.13294708650450823,class0
5.239027336534627,5.9489035583876255,class1
9.14279781656894,9.931142318977022,class2
9.657058073733591,9.964800182905702,class2
4.295387153147921,4.515666384535817,class1
-0.041024563265251834,0.8559919394346494,class0
10.109238842033928,9.884875515373652,class2
4.362422670780636,3.294226202738153,class1
10.992415428649542,11.357627030864567,class2
-0.2999696379111702,0.0689202862785313,class0
0.8693070587043517,-0.09024012317934438,class0
1.6963262689071423,1.811583707203309,class0
9.842217033694533,9.603958517176993,class2
-0.7583003814097297,-0.33097155760539027,class0
4.867847333550857,3.8464625262749443,class1
5.508204589130138,6.384097711251883,class1
?,8.916151103493045,class2
5.140305229440004,4.982484396203778,class1
0.3893692532751062,0.05436474951545345,class0
6.202168221644514,5.780077515553688,class1
4.454904957223502,4.541305256946883,class1
5.20045382941566,5.273183249259379,class1
11.616878776978908,12.213978655226652,class2
3.324569860588883,3.226827011505176,class1
3.66657578067122,3.6918509551245835,class1
5.42259710433,5.122567826342033,class1
4.792263659813394,4.62162404586492,class1
4.146054529415167,4.589559653648977,class1
9.071835701178088,9.335017594623823,class1
3.512347612408262,3.962090156979828,class1
10.408613203763123,10.553794504503328,class2
9.287628056501605,8.98781899586579,class2
9.672879874843366,9.7766635867127,class2
9.089442964068041,10.07905012244952,class2
-1.0563876060584858,-1.1715261395923688,class0
5.805373201930474,5.005232262864296,class1
0.5192403923306408,1.4951957516747445,class0
9.926635782754254,9.508721672203855,class2
3.935107400827141,4.40497806655607,class1
?,4.044965494414282,class1
8.78035036316768,9.399637783341776,class2
1.4721959183424025,0.9509839353157514,class0
6.017400674867696,4.936276093517705,class1
?,-0.6970290715284949,class0
1.1611875804760543,1.158123897094005,class0
5.769751669086573,5.289611719603741,class1
10.657018531793472,9.825085908363826,class2
?,6.398578857016008,class1
8.147553859734106,7.479915725635932,class2
6.826898070262335,6.4935497177105415,class1
9.298196659763114,8.469580171958807,class2
?,10.009961405195277,class2
11.098906837718644,10.233623114079412,class2
10.29752106367717,9.86177181137294,class2
-0.5020328175114204,-0.31077908016992845,class0
3.7619545522842888,4.212811458936491,class1
4.838311687258825,5.492317027025176,class1
9.598559755476636,9.508635761267836,class2
2.2852314080122134,2.450630713727958,class0
9.757951728063608,10.421394565170988,class2
1.232748247385815,1.3812559107581703,class0
-0.9778178447696635,-0.5445365296246198,class0
0.6528412197346859,-0.48316983055862495,class0
-1.1843668326153332,-1.030464238032337,class0
-1.767696623226449,-0.07709883248228788,class0
5.436456233444437,5.248686748427535,class1
9.979034694058775,9.43971230469567,class2
6.866257317334928,6.473696084604484,class1
4.62423497063703,4.846476587155412,class1
-0.2684125455798647,-0.5312466613666194,class0
-1.4228128169832999,-1.0818713126676407,class0
9.905032979410143,10.653877576275134,class2
10.530070152284262,10.738145030502695,class2
?,5.237119110598196,class1
0.8513886334838628,0.3293931826673717,class0
5.75206645930272,5.698666161973438,class1
?,7.35520684443264,class2
