col0,col1,class
-1.9655168286298896,-2.9218980797331056,0
0.669838170012242,0.8573006233554437,0
-0.3240405515546388,-0.24305924434350784,0
-0.705863185245148,-0.31162750994631644,0
0.8986866559173199,1.4052992945035743,0
4.98118161088846,4.7634877208061175,1
4.727820690825337,4.6990570584235405,1
6.023866226046462,5.683143163436271,1
1.9793438361954396,1.1823967466788368,1
0.04824659137763463,-0.05740427899371097,0
4.933947770892396,5.331892842309694,1
5.975595813918562,6.028231537878433,1
5.164534000359307,4.8268062584737015,1
0.6942499808177324,-0.2603593610511523,0
1.4436885270183568,1.1363675818276286,0
-2.1086779221170024,-1.8467896375982398,0
5.1485402677547825,5.205574143303538,1
-0.023379789421506314,0.34494973846441895,0
2.7711884955434156,3.5983415185429943,1
3.058656266283097,3.287116446876553,1
-0.848268305303752,0.40117919209161756,0
-0.6174506960536176,0.1457971860482123,0
5.489187631756573,6.260843881243429,1
4.640859601814512,4.224967962084753,1
-1.4321477227492831,-0.44035623394602,0
5.239868620634407,5.078556086050528,1
4.067266216718345,3.487209996827042,1
4.723417107228068,4.662281847143259,1
0.10198387275675125,0.49037345532605614,0
4.2882670981913,4.732433503373437,1
4.728484306377672,5.6649870648797584,1
-0.2747929115816684,-0.5045357467008695,0
1.6080757682014428,1.623015177353728,0
0.016654866781997124,0.5946110597355313,0
3.086103838545496,4.010024364224298,1
0.27975117921608317,-0.18668644422782343,0
6.687747894591093,7.499124113410114,1
-0.6827928397524228,0.0532667105836509,0
5.184594793282633,5.11680394897524,1
4.946028067324715,4.353477350823912,1
0.14628314419864086,0.09888650910384866,0
-1.2549457157967594,-0.993756733937087,0
5.800154342512902,5.167171864628927,1
5.009778981473624,4.765748751904179,1
0.9033147255540297,1.1092311265514732,0
-1.2184327240194377,-0.7805722525222551,0
0.16595901603044483,-1.1681948922835756,0
-0.34833688063976115,-0.72793988157876,0
5.595140090653087,5.710097545938796,1
5.034361502513777,5.063614825329516,1
5.194962293514031,5.740168280439992,1
2.4887041102556675,1.1895443114532638,0
1.1463845783869782,1.3339323161626746,0
4.345042528313389,4.36206184186736,1
5.803570106436776,4.880867174832497,1
-0.1861089895696678,-0.2335123590824672,0
-2.9895277670952565,-1.734385824317809,0
5.415228039499957,6.231214679662268,1
0.2557015611375144,-0.1935335568858556,0
0.6231162244072915,0.8112918325161713,0
4.933199784315141,4.67949731496789,1
3.2474617413234848,2.5962932657941873,1
4.130337979898119,4.7863138452578795,1
-0.5122705008548777,-0.7415868248444049,0
3.6108780014577926,3.893635444293211,1
0.2799112756660299,0.3310663425437935,0
-0.15950695891609143,-0.23091013265281835,0
1.3184440551523562,0.9175538781981574,0
1.4294399451062672,0.7004586003665539,0
2.8956844627962472,2.3886307677266942,1
5.9274110417483135,4.886388240053941,1
-1.0336924429157661,-0.478179964578723,0
