col0,col1,class
5.750331623307303,6.343945963369954,class1
-1.2972974257674479,-1.0426394399445909,class0
-0.971518265062095,-2.0007921583742956,class0
-0.49320418793935966,0.3415916351285594,class0
1.2267571304563316,-0.10505551576449912,class0
0.6711749546352688,0.6584316328784365,class0
-0.6031651969456308,-0.44003786831942904,class0
10.585152178238644,10.037653745157483,class2
10.611979739460605,10.571452167490055,class2
2.5385209195322305,2.655948867187974,class0
-0.5464900429636055,-1.0915255095135326,class0
1.6129425806781728,1.5536470284071773,class0
0.23749305211957406,-1.0939994339112675,class0
10.46052925758209,10.110068381115479,class2
5.224852551345627,6.206196075590077,class1
-0.0067382681007142065,-0.29167033515507274,class0
0.3166360009216789,0.5659603969752884,class0
4.496638703867468,4.5643264134762935,class1
1.082081625791036,0.535314402879212,class0
10.04198294313519,9.693133365913141,class2
4.164072159375973,5.071585693133825,class1
-0.8564771211591728,-0.1236986968203066,class0
-0.8035965076087864,-0.37642789784585534,class0
0.261456557376152,0.7444112298851931,class0
0.8268744099937736,0.7118427698377853,class0
-0.14349718571037873,0.07099945898245524,class0
-0.5709427556107552,-1.1611430279105366,class0
-0.34400282470079985,-0.8202563798034221,class0
1.79696500450104,1.3664186620233956,class0
-1.4848933514260005,-1.3794095578919716,class0
-0.013608607364326909,0.008159663275708929,class0
0.1208707785531859,0.9103554321455382,class0
-0.9196891743103155,-0.3896236357362993,class0
0.3727469131958432,0.5663155827766226,class0
-1.824726921440964,-1.0102510011239494,class0
0.06391818823020946,0.21033644362466733,class0
0.47573566371570897,0.4381854203649924,class0
-0.9505634663888387,-0.14682581833179242,class0
-0.4353407337901533,-0.7070982031080205,class0
0.4585108362898179,0.34689090770037634,class0
10.549021120530295,10.544208036968069,class2
0.12455069239758121,-0.874904222780333,class0
-0.33718657994225193,0.40489711302826686,class0
0.22665310997472823,0.18466437219830867,class0
-0.14864303174685964,0.2113827752117992,class0
-1.0802124417828962,-1.483162035935073,class0
0.3992885704366353,0.3715970357587651,class0
1.9887994932331647,1.60960663325818,class0
1.1015526283186805,0.7414723426380909,class0
0.5097130222085324,-0.26320913838543375,class0
-0.20569149340948012,-0.46513002314169305,class0
-0.2895871588400625,-1.1563685914671213,class0
0.628320115598882,0.9872709688324799,class0
1.0947215107319235,0.06797223979707723,class0
-2.5498060307530928,-0.39306590834765665,class0
0.33455182511990683,1.0293128898580084,class0
2.0015989039217645,1.4590154650680234,class0
-0.9754914297325631,-1.8516500088743173,class0
-1.5926781853849432,-1.5769542373476373,class0
0.06809996520369521,-0.5230088228154062,class0
-0.3541726612952447,0.027377851224407085,class0
4.558524636996838,4.001688313946409,class1
-1.10321817702349,-0.6177401268067481,class0
-0.2033465568748557,-0.4290685556447312,class0
0.18376978502668237,0.14941426567199162,class0
1.7249549868817875,1.8008694799464768,class0
-0.11007764636448436,-1.083130146113306,class0
-0.9665017862719183,-0.9203970559260887,class0
-0.8045203093032038,-0.2727276374716352,class0
-0.7668460545720661,-0.31927500063952213,class0
-0.46083058359723894,-1.0506091201772236,class0
-0.29299947458160347,-0.15485868880757345,class0
-1.4837202804745124,-0.8607363538730519,class0
0.3479130115914073,0.8759107062114786,class0
-0.6338853908122101,-0.5403070191719771,class0
-0.538425872211685,-0.1308017736494436,class0
-0.040528162846597465,-0.3615758107044632,class0
-0.450389504682697,0.07950820040478596,class0
0.8858216113883292,1.5745974674935301,class0
0.6849119180300609,0.6107698259438097,class0
1.6760525512208173,2.170716584225179,class0
9.19274780088545,9.26791892885488,class2
-0.05835622439424126,0.47072347013350485,class0
-0.24361247333047364,-0.12414489959735339,class0
1.3394447734843846,0.6451791921375405,class0
0.09613404767615749,-0.30381897640107997,class0
-1.5595998609834314,-0.6309907454323891,class0
0.7554859643558709,1.143405146764804,class0
-0.009412950212133953,-0.524982079682794,class0
11.811811021919725,11.09917015834892,class2
0.7441817351493518,-0.516650977273135,class0
0.17331361940077405,0.32164828330354206,class0
-0.15204277361904073,-0.46758557160756253,class0
-0.5052725191585795,-0.8102367541614227,class0
0.3523411758645678,0.7470414974311578,class0
-0.36625198944768106,-1.1925283929205384,class0
-0.15893674801568702,-0.47574271750030656,class0
-0.9071821560080529,-1.3392011179785965,class0
0.5622567145008324,0.3719689320459082,class0
-0.22894961365239963,-0.9389609410229184,class0
0.8035801384579355,1.311837345297618,class0
-1.2343822555551145,-1.2123556979251227,class0
1.3085191662619673,0.6350808903082792,class0
9.900982641251737,10.997713014730095,class2
-0.06662809681800386,-1.2401113392827174,class0
2.2242000183998956,2.3657645744531717,class0
0.020952862297402536,0.2879656638724974,class0
-1.109159944726274,-1.010992775867637,class0
-0.9030748287554824,-1.3180202232185114,class0
-1.4206291979474317,-1.0882537559016223,class0
0.05728454286388651,-0.7900663925081386,class0
-0.3798108071876315,-0.3063551087593904,class0
1.6524563259037923,1.1620728837830248,class0
0.35768314135913704,0.04187976624593259,class0
1.3159746343499559,1.1001238030842537,class0
0.13268016707408276,-0.443282919718667,class0
9.148566663665054,9.015799055958624,class2
-0.187998088066716,-0.20570321500004796,class0
1.2154900909043325,1.0218901129818927,class0
0.2705297649212176,0.4498488015631535,class0
-1.262484437905013,-0.8361243472411775,class0
1.1424000549809448,0.07384845759243885,class0
-0.6981195408942448,0.028708639806531877,class0
0.940416145623407,-0.9487126914015686,class0
-0.3504669489235682,-0.09047338636968502,class0
-2.502874861073728,-2.0389999105157472,class0
0.7506504706633992,1.9494618140092355,class0
-0.8589401413172523,0.6679357122110385,class0
0.4820735463365473,0.8503426754090595,class0
-1.4245893068436795,-1.2640205123222086,class0
-1.012592428823572,-0.23499220987714542,class0
-1.4096256479721267,-0.35345080416591057,class0
9.427964126393029,8.878956745778115,class2
-0.31750460354210186,-1.6736468855450626,class0
0.025543595152316523,0.9972004660303382,class0
0.028410839126918136,0.30580507928506007,class0
-0.4446632711463772,0.4611117085756892,class0
0.9315672795582642,1.6868197569600925,class0
1.640409880360054,0.8956236189737914,class0
-1.028021206631627,-0.2820667666338737,class0
-0.971425703431225,-0.7260556241390123,class0
0.7499624258416027,0.45581487447118907,class0
-0.021120688878827273,-0.2002384522459355,class0
-0.18494183802325448,-0.8320413193898096,class0
-0.2973116513219636,-0.09553252121955305,class0
1.4340954099845207,0.32081122390185524,class0
-0.5051066559302718,-0.973198230204271,class0
-0.28955325203837484,4.286302993787572E-4,class0
-0.2687835017099415,-0.9492226677727056,class0
-0.016040215915291423,0.23023451765264105,class0
-0.7405009115315082,-0.08055046302194657,class0
-0.36732338082631166,0.12030925038262397,class0
0.3998279598316594,-0.1053090269426471,class0
0.15533367565335296,0.11852629181149732,class0
0.44111373361204986,0.3864195520257942,class0
-0.21900039242065483,-0.25475949312575524,class0
0.9232207819893967,0.2128285112983399,class0
0.6408936488831848,1.3447280440660188,class0
-0.6536160250896056,0.02135579584951869,class0
-1.0484191155444496,-0.21315341218130562,class0
-1.3936954946446931,-1.030072089152902,class0
5.415341518313394,5.526167706328758,class1
0.10292813324331379,-0.14760866230350425,class0
-2.3703054229874576,-1.2399375670835144,class0
0.9088307182552422,1.0608251323794393,class0
0.5503164028032387,0.8725675999352699,class0
2.1213437184430206,1.421258973706663,class0
4.2707253873533775,4.46787767302383,class1
0.5273206680827606,1.2315888965576627,class0
0.07010198186863337,1.0620403419339854,class0
-0.9419271462250136,-0.20068261796024134,class0
-0.9194905025142308,-0.18206803848218361,class0
-0.6398263564394308,-1.1820428014270263,class0
4.349377541269135,3.8773525557963326,class1
0.9700472763521009,1.6852297497936366,class0
-0.30758415229720804,-0.3811448965534249,class0
-0.7674732707861136,-0.33328205093437674,class0
0.10002670131363953,-0.2339276237890189,class0
6.19162040639412,7.559882824184963,class1
-0.8405196111368365,0.019050335942103924,class0
-1.5627100914684924,-0.9128768366308033,class0
-1.6084065765303635,-0.8431525813871709,class0
0.7016914743202144,1.2831519487407004,class0
-0.19796244055100806,-0.2207005629660233,class0
0.6528506508200986,0.6588946406867495,class0
0.7710043393569654,0.27017100907708,class0
-0.6251084040348738,1.587383511602074,class0
0.7598724075818108,-0.12714381407840636,class0
1.0885769583239477,0.672785749686132,class0
-0.24875112790959616,-0.07766442619305085,class0
-0.04373606313086631,-0.47076777728644154,class0
0.12376833875792792,-0.4869614479587624,class0
8.957490700300893,8.682396412297466,class2
-1.1451232342454802,-0.5084034849250507,class0
-1.4309834832805273,-0.22904260324782877,class0
-0.7440672212260269,-0.3729287899576247,class0
-1.4890723101206826,-0.8760801933398634,class0
-0.7390256867272234,-1.081984977386921,class0
-0.9046902103880086,0.5751593785361481,class0
9.267778527699582,10.991961447420254,class2
-1.9335537947429424,-2.5322973270675138,class0
-1.0781332453835466,-1.2904650994739604,class0
-2.105357762098224,-1.4230199653963267,class0
-0.3324361478404102,-0.6701067154313585,class0
0.1870189810151557,-0.21193998449082382,class0
-0.4955079542513434,-0.6585955611929566,class0
0.9699017822081476,0.4952129541521945,class0
-0.08085529511275513,0.7214804680047933,class0
-1.3520185300313887,-0.3069263885741351,class0
-0.2841994042991425,-0.34469127449251896,class0
0.26836355695134484,1.471238869225234,class0
0.8195046632544182,1.9019745160749029,class0
0.9424576271448916,1.3295895149131023,class0
0.47005166158784173,1.0261491119225365,class0
0.5333384850102681,0.08837816819446662,class0
0.8804923784351113,1.1685437891675083,class0
-1.409680712855895,-0.7263824432355589,class0
-0.7603686390081343,0.36784973643913943,class0
-0.44933694771824007,-0.10417927770560134,class0
-0.9316266542324567,-0.25434952084905416,class0
-0.3930622080132409,-0.7447138290870501,class0
-0.24114023627965936,-0.07147227883458253,class0
-0.8985330973302177,-0.9372002538042261,class0
0.5530180766704118,0.05069596524318826,class0
0.3061928478687212,-0.3609190756130447,class0
-0.3090310022569712,0.7571386328012737,class0
-0.010564228447814128,0.8113473089005011,class0
0.37188133005321117,0.8868183617451916,class0
-0.9673292924035821,-1.0536119871081182,class0
0.4972508230096125,-0.4204609961993216,class0
0.5599399044093899,0.8234343038079359,class0
9.919194688477187,10.16808184020573,class2
0.6755907353279671,1.380519722806843,class0
-1.0214599659419912,-1.4074624188864155,class0
0.8344978091115465,0.4611381446228872,class0
0.5068239677308751,0.20837901257598024,class0
0.011238169894142933,0.011320482517358496,class0
-1.565033825405008,-2.132863951379253,class0
10.484497151334219,9.944010340242775,class2
-0.8239099970239834,-0.7364406259410042,class0
1.1839187906061466,0.6806672497810188,class0
-0.5407842817456004,-0.36558323520146485,class0
1.5876240725422126,1.1344664620941383,class0
-0.3740476033524682,0.08072631719103762,class0
0.38513602659329754,0.6659117650766454,class0
-0.9392713211871021,-0.2699916208755381,class0
-0.7651410312786386,-0.803001279676214,class0
-0.1347853498967419,0.3538491261055187,class0
-0.69338261232195,-0.5777151319428405,class0
-1.0150505538739434,-1.4657198169526362,class0
1.9226360732479915,0.3631544906135994,class0
-0.7633433822157121,-0.7699496160878441,class0
2.010514725454497,0.9303587148797677,class0
1.806592962061303,0.6391327077108849,class0
-0.5602039193718062,-0.3137020309484439,class0
0.8557469034184741,0.6004079374680668,class0
0.07424781856141316,0.704321691480405,class0
0.08626714581970552,0.2911505412386434,class0
1.5206925022726543,0.6488594098956629,class0
-1.2669300761751396,-0.7321599123187136,class0
0.49479759355387026,0.3587222741054953,class0
-0.2061327731356286,-0.16908481158479705,class0
0.23431991729876303,0.6692653789883063,class0
-0.8339077464098006,-0.265113327325761,class0
0.5462851270387454,-0.19232773796989938,class0
-1.5039398639697168,-0.594521283115216,class0
1.4654188306601093,0.8174126877537454,class0
1.504067351631606,0.5377527206062789,class0
0.12452810499441819,0.40412124870215343,class0
0.5338369333487165,0.6974282235086277,class0
-0.14539332229316573,-0.09430437745414079,class0
5.158840243477053,5.35420801910521,class1
0.0026828326616031573,-0.21836705838782913,class0
-0.5830032875797706,-0.442850699498749,class0
0.44223288470487676,-0.7887018344083366,class0
0.7371833631557029,-0.4369918440177687,class0
0.21441073646880318,0.010816455404325215,class0
1.9516344317612766,0.9210094772721207,class0
1.0081725574633615,0.7571719257934997,class0
-0.7142001003837392,-0.6759422744145002,class0
0.8061364113711147,-0.13759589981015785,class0
-0.18156282427803622,-0.719417307623609,class0
0.1427087538183182,-0.25708016571565406,class0
3.888351066559033,4.759413482325828,class1
-1.4129731681375302,-1.6018932593265918,class0
2.5690290617997587,2.1856885111359725,class0
1.6087662986037423,0.6372548907996082,class0
-1.833440830732814,-2.182540097806417,class0
0.08331405002064762,0.8630551131520449,class0
-0.8555094540212165,-0.664646103089991,class0
-0.1285187294726705,0.7081176851231341,class0
-1.178805808363887,-1.136645726689335,class0
2.1426867587679554,2.2467171778997104,class0
0.46546904954110213,0.678641759324421,class0
0.3183904683535652,0.13283689680665395,class0
7.929917942204007,8.995517810875032,class2
-0.46343589365185334,-1.1918452010718616,class0
-0.44176616706080113,-0.8777696411335444,class0
1.1180710733444412,-0.7309493022779885,class0
-0.049459912300675785,0.2205537509671967,class0
-0.28220446034773716,0.006972148019670277,class0
0.0329493987174973,0.26904753561778516,class0
0.10633548017813838,-0.14823675838473493,class0
1.2746090309582272,0.592325747975914,class0
-0.7603068095057816,-0.9632805093095272,class0
-1.519272265749953,-0.530751510097258,class0
-0.4815145099272415,0.25843297488196515,class0
0.0026830737578733277,-0.2591317668313369,class0
1.41603878537986,0.7151545935319001,class0
0.7340570282701069,1.4449977506269587,class0
-0.2307600663719484,-0.6517928205286244,class0
-0.2644456826080126,1.2237970769131978,class0
-0.2685838407358756,0.9335416174415249,class0
5.801684381656517,5.520107536439438,class1
0.9727831028864476,0.4946505065745502,class0
-1.2400621381735952,-0.9428052158746185,class0
4.59077822771657,4.876018486961241,class1
-0.5012443694353126,-0.9529320867871975,class0
-1.1268656972433857,-0.9147288064117225,class0
0.4760711024658767,1.2031516749499729,class0
-2.4635213810981016,-2.046082801235263,class0
-0.27082386881662673,-0.6156762435489999,class0
-0.19967157795680318,-0.5205433714840282,class0
4.570251289739536,4.882176084356526,class1
-0.9182557430113468,-1.918335670749645,class0
-1.0689582245488578,0.13759034399662318,class0
2.0004772911264217,0.6488918106039052,class0
5.549082690080447,4.040185924319677,class1
0.4504012907335697,0.5199938159974011,class0
0.3210411498154865,0.7726512736933671,class0
-0.8742580951791741,-1.0082779615430852,class0
0.6804461094054408,1.2231669438002373,class0
0.2072942753644712,-0.027274474106757735,class0
-0.5219604778586799,0.14122609211902099,class0
-1.7224921256972658,-1.0508333165041592,class0
1.4933896406537128,0.8092626437049969,class0
1.359581568289384,0.21463123808677675,class0
1.8446439316388674,1.837381603245258,class0
9.072877271584833,10.354835594765628,class2
1.09559107395786,0.6179871136903348,class0
1.8961635044298104,2.170216666750858,class0
10.196299721949437,10.167943135771646,class2
0.5876506286637059,-0.47948216905105934,class0
0.11291738861278194,-0.6836795537857239,class0
-0.6687872415509291,-0.7158024521652047,class0
10.298065209582957,9.901250623558404,class2
-1.5509119686978643,-2.132534371628758,class0
-0.40339415265531653,0.589656455246871,class0
1.2372258189026448,0.6541164000274357,class0
0.22781537847993438,-1.1472116951136901,class0
-0.3483852370916032,-0.22868863365757597,class0
0.022388976336184085,-0.41867558974514796,class0
-0.2195321069083278,0.3600875940574857,class0
0.2340563409002142,0.8395882569751834,class0
2.8606693851882783,2.412192409372092,class0
0.6291322238298324,-0.037646150462905204,class0
-0.7057169982029552,0.5584959157953363,class0
1.1895370113016273,1.549916595967798,class0
0.9641668462838476,0.595651846618273,class0
-0.528638253871415,-0.045824598635657465,class0
0.7054030136058705,1.2084083096378309,class0
1.1964186910269503,1.3238593212718743,class0
0.4397157138396787,0.3896867518270424,class0
-0.3336561564381859,-0.6203437836413359,class0
-0.07714980261647386,0.03347816617129004,class0
-0.35199349501049004,-0.31029572574251196,class0
-1.3176803475955443,-1.4296258638408337,class0
0.9081896914225288,1.561714896585679,class0
0.4947939211506336,-0.3740555145711668,class0
0.27151485918776297,1.0357319510906675,class0
-0.8089743077827096,-1.1061448915465513,class0
0.2867321693003562,0.29853323752243427,class0
0.31759752168096933,0.3949718048359647,class0
-0.18914712232341796,-0.1316349641505402,class0
0.6850375965584077,-0.02592260798382434,class0
-0.648351775101716,-0.05208077160293195,class0
0.795668184531418,0.28784743127294177,class0
1.8143889703827725,1.70455443576589,class0
-0.5091545532002556,-0.8737957280800898,class0
0.00985405620755464,1.2574221201175677,class0
10.078567851058692,9.617811739975117,class2
-2.0153837260121614,-2.199657842197896,class0
-0.8900232482807435,-0.8986363031023159,class0
0.19501474023918286,0.07525251951816982,class0
0.03729534627162856,0.4825265962459009,class0
0.006999914423795328,-0.2402591770564224,class0
-0.03364217928260044,0.45713528022473116,class0
-0.5319476399159961,-0.6175331400251558,class0
-0.8831131972633414,-0.7942615521616105,class0
0.6611885007314493,0.12596166492937677,class0
0.1269666039187739,0.2728209125367585,class0
0.4626473866369069,1.507331302587161,class0
1.1664511385403058,0.28528897587816454,class0
2.6364661769406057,1.8266740203155,class0
-0.33370330848418495,0.2594969632385589,class0
0.13794066512188188,-0.12217731100018117,class0
-0.7881507336659423,-1.0223222303500261,class0
1.078180861814861,1.3330408248675725,class0
2.109643734277449,1.6022447465743204,class0
-0.04626155027115427,0.002530064249389466,class0
10.075678104553969,9.259632891276299,class2
10.511243017267873,9.534914773084305,class2
-0.013178700116870168,0.15489764990167312,class0
1.18507619867117,0.7143878238252993,class0
0.6164025622528055,0.28812217813604085,class0
-0.26081974689189114,0.14309007832918677,class0
-0.10716728103234624,0.4162859566047986,class0
0.04072731791497458,0.17315819172584834,class0
-1.0541199410477675,-0.8336135322180003,class0
4.4977952406666475,5.84249387532681,class1
2.028860589684074,0.5135467515399388,class0
-0.023833907870528144,-0.1309610428567975,class0
-0.12866611894465552,-1.1452057152751252,class0
0.7804037864669137,0.035378285375870844,class0
-0.38015486459733533,0.29803056267686073,class0
0.22731919144680932,0.30963795078334644,class0
-1.0447373289713608,-1.220933694675784,class0
-0.3776592047152597,-0.14104636612003457,class0
-2.224766535384613,-2.4039879074384833,class0
-0.4941931405473289,-1.5126156181044739,class0
1.0951066853360345,0.966137346506243,class0
-0.30962823323051225,0.19883853994983974,class0
-1.4486480302235663,-1.2916138954037082,class0
-0.4170418161216146,-1.206764086932621,class0
-0.4519573099285299,-0.010787328197711055,class0
6.043452513697606,4.5151892924363155,class1
-0.7148747504877007,-1.2202993271240576,class0
1.341286697290942,0.8165631604306391,class0
-1.5252191142950742,-1.7276099169289059,class0
1.698153915832103,1.0394748453685712,class0
1.3169601703320588,1.4664562388485447,class0
-0.7747723247887384,-0.8693650389828596,class0
-0.1377474464115876,0.14911444592362014,class0
0.8920847115214022,0.47264228385878027,class0
1.6800403352376394,0.9590588444537065,class0
0.8827217969407261,0.31197292167886037,class0
-0.7899936197716086,0.8708563296883312,class0
-1.4837461018264335,-0.24332157239332164,class0
0.5962310606236546,0.5968663910426291,class0
5.2084002490967105,4.92290423450722,class1
0.7417828351709573,0.32274749866794794,class0
0.6049021470571045,1.3156570512979564,class0
2.498772758390982,2.78506295456228,class0
1.0859245997723286,-0.17420442273445158,class0
-0.12446153044176267,-0.08385124886957178,class0
0.2697475800815734,-0.771761430904658,class0
0.19760250755989855,0.8820350236463742,class0
-1.0744944636276486,-2.1459798702751915,class0
-0.6827042180841898,-1.0608307975588325,class0
-0.28369577827943365,-0.1845995417613056,class0
-1.3455696044909309,-0.72143357154812,class0
0.5947618011036561,0.4720511524475315,class0
0.6757341548394656,-0.2529547068285827,class0
0.3613074870950276,0.22505486510066944,class0
-1.3413492979474209,-1.1509991735867535,class0
1.30105293529367,0.17893789598693532,class0
0.9302342617343096,1.2329835539031897,class0
-0.5258988099185353,-1.3065155330883764,class0
-2.1318802219643307,-1.6146418695155083,class0
-0.3395843200769063,-1.4568381800462435,class0
-0.7543896109042063,-0.6222103898578155,class0
2.368723509173487,1.8623000461250805,class0
-0.485648157128858,-0.5897833420353742,class0
-0.1126087628304373,-0.692344644758095,class0
0.3907572385768242,0.0871791042525128,class0
-1.6673390285641727,-0.9341098537960277,class0
1.0116301658576063,1.0531644858321716,class0
2.6681574052814514,2.6849831695980964,class0
5.570056182515279,5.3841372691318155,class1
2.440528123099369,1.4100709759869392,class0
-0.32970535387784156,-0.054088576322553955,class0
-1.3199225219200668,-0.12606130238518887,class0
-0.45536069105420646,-0.1731322940717983,class0
0.5043320684184479,1.605017506587317,class0
1.3345385509644836,0.48092472255630353,class0
1.189710251150542,1.8084570860050404,class0
-1.4038707824128993,-1.4491966921441901,class0
6.074300265051191,5.4053210587672895,class1
-0.9566497116931403,-0.9287179089328707,class0
-0.26362277484236235,0.5209576411621766,class0
-0.7337147262122972,-0.6434402561337531,class0
1.3543652062142542,0.7069548731424626,class0
-0.12404670323300182,-0.7107543730557315,class0
-0.8321502713673314,-1.1997804001117127,class0
0.6790990289298593,0.7642120112576534,class0
-0.05855906582681997,-0.6172207424216061,class0
1.206912132214277,0.6639662485841864,class0
0.6507787893484942,0.9291844137974961,class0
0.6931504743931123,-0.3846158090502301,class0
10.146698934390718,11.055403910523667,class2
1.1121063126350634,0.36877711049919326,class0
-0.42868848789021213,-0.557392720256853,class0
-0.7292779494550199,-0.7583521378731406,class0
-0.5261976002490004,0.187791285291053,class0
6.027408329457538,4.676273870850534,class1
4.359246802377662,4.708969273895585,class1
0.21599013702934905,-0.3415986690482808,class0
-0.1019002745552666,0.322028978332512,class0
-1.4399032398409193,-1.8671612245350717,class0
0.8365537231783314,0.4656435181748921,class0
-0.8768322126804604,-1.258750870709312,class0
0.8332974055865974,0.07942140351980204,class0
1.578321201278123,1.9361654037898481,class0
0.9327443263340606,0.6920845602404913,class0
0.2822971869394604,0.7630361177591566,class0
1.340050983373281,0.6857874149539415,class0
0.4365770536751698,0.1280002855330806,class0
0.6223008430622148,-0.23573756023432058,class0
0.45551321260026506,0.3467981180979663,class0
0.8257013929168311,-0.15411374455905635,class0
9.941341999005664,10.553920326182082,class2
8.839363394192423,9.881816529542178,class2
1.0468523767434665,0.6728424290655312,class0
-1.1632370755981953,-1.2748995611663363,class0
0.7657384347698939,0.2598640987217521,class0
-0.2305172997248526,-0.43732849799513995,class0
0.6236453813559086,0.1489577367002813,class0
0.4057412415423145,0.20433306071887578,class0
1.0747608220730274,0.6791398742032525,class0
11.44761062517371,10.764945015425825,class2
-0.5474474038909029,-0.7828441290342151,class0
-0.5336414457326146,-0.6590042857679018,class0
0.3092453269279678,-0.06350607035982667,class0
-1.0068674166467353,-1.259201022926278,class0
0.9391862142780758,0.6862686808341177,class0
4.428497829078718,5.049354509923029,class1
-0.7371072679365027,-0.5488123120611998,class0
-0.682937665050246,-0.587209601118764,class0
0.2292635951227379,0.6609494305293288,class0
-0.8139514650414507,-0.3531169580502669,class0
1.2498057654087833,1.0702706319187518,class0
-0.7069689384267634,-0.18920596663392572,class0
-1.213579622710969,-1.2761311482326116,class0
1.6128466309385845,1.065028696697235,class0
-0.8097756524594644,-0.023103452556484272,class0
0.5204099290870083,0.8051015829960624,class0
0.7820145557418212,0.7999359422561004,class0
-0.3543776132824825,-0.9583182510208269,class0
-0.033617894270703774,-0.5757162803031397,class0
0.6859409396733305,0.24527126423003467,class0
-1.0610823147368218,-0.9615221640401093,class0
9.294601487580023,10.139643295169122,class2
-0.5540203839009478,-0.645363022112992,class0
1.0254056381981387,1.0608171966349833,class0
-1.2450230448711523,0.4434925490268983,class0
0.43933887680422967,-1.2261561344821161,class0
-0.10404280010499085,-0.05168161568656355,class0
-1.0373299169735135,-1.8510226519748145,class0
1.7837622364222177,0.8779873330650408,class0
-0.8729933863366948,0.1873365457209426,class0
-0.9629596929654338,-0.3634805769852638,class0
-0.4389095293267773,-0.6027531638909266,class0
-0.08457793413364878,0.6218439102141209,class0
-0.09909876187776034,-0.2979015047015505,class0
1.491598411905561,1.0926532243888736,class0
0.1994803283553857,0.5697560968882965,class0
-0.5364221490550272,-1.373171224074463,class0
-0.7997874455916838,-0.4820225958646628,class0
10.779403772139258,10.005002345802126,class2
0.9986004498752828,0.3221904235872334,class0
-2.18914443923556,-1.0753107876760708,class0
0.48127559693536714,-0.1490307938646261,class0
-1.2899935040551656,-1.0830213006229759,class0
3.2158163786212643,2.385724380181018,class0
0.07500611710461272,-0.32418477786688804,class0
-0.2132889340920132,-0.5523697682382841,class0
-0.983740774438217,-1.4010429979167656,class0
1.8634775779216426,2.076982579809612,class0
-0.28760550033814286,0.056026305480141425,class0
0.7043626073176398,0.4049340901119725,class0
3.642587568759975,3.624176680791966,class1
4.957412810796546,4.885682617018638,class1
-0.0813870659128993,0.08489452773605591,class0
