col0,col1,class
4.595625515156006,?,class1
5.913571966984745,?,class1
4.118874617766934,?,class1
4.569929188867187,?,class1
4.276940550145973,?,class1
11.41800752341235,?,class2
9.49131620091402,?,class2
3.39800846210823,?,class1
-0.11117200653202618,?,class0
0.4242472604562153,?,class0
10.462446682730548,?,class2
10.518027816465635,?,class2
10.378131351250211,?,class2
11.73621156781109,?,class2
0.1294985979317638,?,class0
7.178688266233622,?,class1
0.53932692416791,?,class0
-0.7588682366969949,?,class0
7.522361625369993,?,class1
0.5408527461236698,?,class0
5.343919818457397,?,class1
9.149140972084826,?,class2
0.07634818116057136,?,class0
8.816080486092401,?,class2
0.12233215565264662,?,class0
-1.798067785454916,?,class0
0.4384411458582478,?,class0
10.194602024278327,?,class2
0.01988172789446587,?,class0
4.364106826484267,?,class1
2.670705741057009,?,class1
8.9202043517906,?,class2
3.9436803147729957,?,class1
5.693359672299061,?,class1
5.128498285750153,?,class1
5.2935424391768855,?,class1
6.668268826436325,?,class1
-1.0989605775424713,?,class0
10.072432790706875,?,class2
5.48467191152809,?,class1
0.5807842717831129,?,class0
9.269808617167484,?,class2
5.69845419286247,?,class1
11.225578013559797,?,class2
10.311019704894035,?,class2
12.137606914624145,?,class2
5.965604374075769,?,class1
4.984230147043557,?,class1
10.70623830972425,?,class2
10.032014096041436,?,class2
4.1451268537952695,?,class1
-0.5043531489506407,?,class0
9.182050622901587,?,class2
9.027891207509908,?,class2
10.001568588974449,?,class2
4.971650327391011,?,class1
6.004987098893991,?,class1
3.805589733754696,?,class1
9.579824598718046,?,class2
-0.0605793748602283,?,class0
5.719937515466494,?,class1
9.403317015547147,?,class2
-1.0701033713922155,?,class0
8.671063144522952,?,class2
6.176350458995902,?,class1
-0.09902057552304114,?,class0
1.577598985417072,?,class0
11.081525061125753,?,class2
9.85609024754089,?,class2
3.335329944925957,?,class1
4.810887391310541,?,class1
6.227843127241293,?,class1
3.1403117216783953,?,class1
11.392546392873143,?,class2
-1.3949185926848664,?,class0
9.73630159350034,?,class2
4.216228292444518,?,class1
5.715898068696252,?,class1
3.0103059521619766,?,class1
0.025242035845966713,?,class0
8.975919970159643,?,class2
7.791718583565408,?,class2
5.683206265121192,?,class1
6.004684731990148,?,class1
8.138380670646004,?,class2
10.438706480119091,?,class2
3.1231072028195914,?,class1
8.923462372116395,?,class2
-0.8383878456815148,?,class0
-0.8425104349642715,?,class0
4.28486236994143,?,class1
9.239731037633716,?,class2
11.420972036432474,?,class2
0.7549385850426727,?,class0
-0.5266545931097054,?,class0
-1.5863856314562683,?,class0
5.257350580576893,?,class1
0.5872626119626235,?,class0
0.1588541737420309,?,class0
0.5422182954510399,?,class0
10.383185464355257,?,class2
5.478845441105297,?,class1
4.220425818902786,?,class1
6.853417866605064,?,class1
9.387777562710262,?,class2
4.011323149128163,?,class1
8.823797075515012,?,class2
9.752892726658665,?,class2
4.880245616229043,?,class1
9.527887820371117,?,class2
-1.569833823654288,?,class0
0.4245260662290541,?,class0
5.0991837659495,?,class1
11.110703624962184,?,class2
1.3589585724084787,?,class0
-1.1942078424748646,?,class0
5.217210167236271,?,class1
1.0966432203585925,?,class0
10.36243430611553,?,class2
9.922037351592202,?,class2
4.7700728985168475,?,class1
0.9608189082594821,?,class0
8.300566456062851,?,class2
0.20785111341674584,?,class0
9.937217066683903,?,class2
-1.2754467945399781,?,class0
6.316547452802639,?,class1
10.798065648777888,?,class2
9.57254170803781,?,class2
2.5701651785044937,?,class0
3.1589287908147097,?,class1
4.569698058177939,?,class1
10.792335805531343,?,class2
-0.9358940231754403,?,class0
9.78465880527098,?,class2
5.2464664917790795,?,class1
4.204500413721411,?,class1
6.483575256324308,?,class1
0.07999587705751227,?,class0
-0.48014972645528686,?,class0
0.3976925636975466,?,class0
3.169144266715713,?,class1
5.787164546414661,?,class1
4.400259428918179,?,class1
11.055674841148551,?,class2
3.699078153056203,?,class1
6.062714083964559,?,class1
-0.921699145970657,?,class0
3.862139755742771,?,class1
10.617700467550337,?,class2
4.64646379021879,?,class1
-0.6822619907342823,?,class0
4.484789620878364,?,class1
0.9369524195731054,?,class0
1.7134052220049878,?,class0
9.360718861803676,?,class2
0.8124116313520567,?,class0
5.861935486736104,?,class1
0.5439342687992569,?,class0
3.9727888190861167,?,class1
-0.304607692786582,?,class0
8.527752769828874,?,class2
-1.2603219416335836,?,class0
10.619731607517334,?,class2
10.460747649364786,?,class2
-1.2032239007773724,?,class0
9.845022183467306,?,class2
5.342735196626256,?,class1
-1.865793613857184,?,class0
-0.6858961131005309,?,class0
5.511606791029407,?,class1
0.6738837223665386,?,class0
5.789842857637339,?,class1
9.93919896043292,?,class2
10.541528488900571,?,class2
4.337687029533096,?,class1
9.965341285373007,?,class2
10.672989060396452,?,class2
-1.1375670590050138,?,class0
4.331783228147805,?,class1
6.146802315309499,?,class1
8.99380179962379,?,class2
5.162857812468945,?,class1
9.556983944447174,?,class2
0.29440251371677617,?,class0
0.4489633301413089,?,class0
9.913208140081906,?,class2
-1.1749277758728185,?,class0
-1.176543768290368,?,class0
-0.7183147123334614,?,class0
5.153027159805076,?,class1
5.172602292859723,?,class1
12.390751751025386,?,class2
-0.548375994150442,?,class0
9.928904474290588,?,class2
4.591544608087424,?,class1
3.3453988783589126,?,class1
1.487474231426608,?,class0
0.05761454297483192,?,class0
9.110890841012043,?,class2
10.708389880046068,?,class2
9.39286772766896,?,class2
6.847799391019312,?,class1
8.515803387788003,?,class2
10.207625481754484,?,class2
-0.8946757092620177,?,class0
4.88423116335867,?,class1
6.984284648844822,?,class1
-0.4429740305692537,?,class0
4.131168661760428,?,class1
9.714707814241104,?,class2
10.837527172014655,?,class2
6.5883585540470975,?,class1
9.705087508580489,?,class2
5.747951651279221,?,class1
9.464934529438416,?,class2
3.992096859738525,?,class1
4.761415401945274,?,class1
0.8813228671526637,?,class0
10.290547222573823,?,class2
-0.48752395496750545,?,class0
-1.1780829101654837,?,class0
3.203802477311773,?,class1
-0.10740352102014347,?,class0
9.469348706609269,?,class2
11.429527687283162,?,class2
10.731605630046626,?,class2
3.9381261845353928,?,class1
0.8742121976160195,?,class0
4.1754169928545135,?,class1
10.860767974195346,?,class2
0.17459609288029462,?,class0
0.1582789142156257,?,class0
4.498381271996429,?,class1
4.472976536314032,?,class1
10.051933751093648,?,class2
4.275500690966782,?,class1
11.191533951906832,?,class2
4.504073056169791,?,class1
8.474884146236768,?,class2
8.662819066921783,?,class2
0.1544498513100593,?,class0
11.600053088512569,?,class2
-1.2902856149873623,?,class0
4.977993810823501,?,class1
9.545662416906143,?,class2
-0.10499992510202735,?,class0
7.871667293696026,?,class2
10.10802624898995,?,class2
10.876672586914118,?,class2
4.3548528195908975,?,class1
4.533301742344445,?,class1
0.3578458557494049,?,class0
5.100479701907225,?,class1
-1.5473754124001255,?,class0
6.847969794737698,?,class1
10.326920732118682,?,class2
-0.420898542821348,?,class0
-0.2849172333840912,?,class0
-2.6058206148044656,?,class0
7.596975281141132,?,class2
-0.5754238488843343,?,class0
-0.11000080669088236,?,class0
5.588029792659249,?,class1
4.1648978760033675,?,class1
-0.7724859115885094,?,class0
8.529418124716367,?,class2
9.334446934870869,?,class2
-1.4756573908973145,?,class0
11.855808989848535,?,class2
0.35941205816334787,?,class0
-0.8433985126136297,?,class0
-0.5085622258906413,?,class0
4.6239318898484445,?,class1
3.3871660024561767,?,class1
0.10979800746294453,?,class0
4.693141237476558,?,class1
-0.5995290709985449,?,class0
2.1748188717478465,?,class0
9.644747853048642,?,class2
-0.9989515261709554,?,class0
11.1208707978785,?,class2
0.09719221967794951,?,class0
-0.17609837410376003,?,class0
3.8780868486245397,?,class1
6.3119110911942675,?,class1
0.12375680066868719,?,class0
0.06392767182767728,?,class0
5.569247116118559,?,class1
10.292383850407294,?,class2
10.643989155451191,?,class2
5.703131944022168,?,class1
6.511451524620947,?,class1
0.4961293989403059,?,class0
5.704935651935091,?,class1
7.988278333033525,?,class2
10.182505809595726,?,class2
7.668558111517896,?,class2
10.340101128324696,?,class2
10.277945331076685,?,class2
8.766733637034658,?,class2
9.04492660086897,?,class2
8.762165776931694,?,class2
9.73241094735638,?,class2
11.58593861253492,?,class2
-0.5447504906515721,?,class0
11.045419686359825,?,class2
9.157943076656899,?,class2
-0.3992541261153132,?,class0
8.709350445719199,?,class2
9.116516015385585,?,class2
3.7473614408312894,?,class1
8.259522188742483,?,class2
9.790257970071984,?,class2
5.095724651270397,?,class1
9.640902680660165,?,class2
5.802624429830581,?,class1
4.654179057218934,?,class1
-1.1470497675562341,?,class0
0.6626561766522718,?,class0
9.179886357421871,?,class2
-2.114931411100818,?,class0
1.486361313336452,?,class0
0.1420638242839223,?,class0
5.905134479933712,?,class1
7.438306841519751,?,class1
0.7002935822869597,?,class0
7.74223073741039,?,class2
-0.8663038909601959,?,class0
5.750620260267288,?,class1
11.48803102123875,?,class2
10.538179481121903,?,class2
4.1965899048491195,?,class1
-0.9131882826698416,?,class0
4.683051996240722,?,class1
9.316050766832937,?,class2
4.1554343599663355,?,class1
0.04191280695210826,?,class0
-0.2505145496937292,?,class0
11.206968451396465,?,class2
0.8252774987232386,?,class0
10.528966635320781,?,class2
-0.28702890010104865,?,class0
1.369319012933227,?,class0
5.513988298100905,?,class1
3.490287308596247,?,class1
-1.8703349163916558,?,class0
5.402548557860709,?,class1
0.6065783632905974,?,class0
5.113010079301684,?,class1
5.805867190466709,?,class1
9.892852577505575,?,class2
5.939809462512471,?,class1
11.04088368239052,?,class2
10.543857413549699,?,class2
0.29262344590657763,?,class0
9.878005376083744,?,class2
9.30044501714788,?,class2
3.503802900959246,?,class1
5.498541033836896,?,class1
10.04673082745193,?,class2
4.416479436364629,?,class1
11.228906607316492,?,class2
5.5772004860925755,?,class1
8.465056875371076,?,class2
6.122635839769226,?,class1
10.832793010543117,?,class2
3.9720963709713257,?,class1
0.8232726173232414,?,class0
9.84776347207422,?,class2
7.046890681530114,?,class1
-0.012510600906030239,?,class0
10.804582373065802,?,class2
9.44207276797286,?,class2
-0.2684229014543405,?,class0
0.6918426004670464,?,class0
-0.34044119698069863,?,class0
5.755952988922061,?,class1
6.497218427809724,?,class1
11.177234951625175,?,class2
6.663194035010546,?,class1
10.203216769679289,?,class2
-0.7339554674582628,?,class0
10.897170408129227,?,class2
0.8106187283259427,?,class0
4.923592759085384,?,class1
5.251359439440367,?,class1
5.537453944492379,?,class1
9.264405263449573,?,class2
3.6906346702449726,?,class1
8.182137997436325,?,class2
0.0930161089942349,?,class0
9.97252990153158,?,class2
9.258365040363728,?,class2
10.629390950376136,?,class2
9.084211447921088,?,class2
11.611566090269982,?,class2
9.740866108873796,?,class2
-0.3233333550664852,?,class0
0.9504151807038591,?,class0
6.667171184953047,?,class1
11.678916440895387,?,class2
0.4981011320088541,?,class0
11.15054197799086,?,class2
4.845503394179508,?,class1
-1.595282274357121,?,class0
9.602242503724089,?,class2
9.331733250205684,?,class2
4.79676508455371,?,class1
5.360422486262988,?,class1
2.2312818951515436,?,class0
9.364255975384243,?,class2
9.16074570672139,?,class2
-0.24164720979635074,?,class0
11.318504353894767,?,class2
3.5173439908674764,?,class1
1.0841799658162055,?,class0
5.8644317919866875,?,class1
0.9935507485640536,?,class0
0.500939100221051,?,class0
9.708491053784847,?,class2
-0.7424560559680767,?,class0
0.08967381158680035,?,class0
10.097810089046819,?,class2
0.5460694879275608,?,class0
0.47909757297864464,?,class0
0.2536561580639908,?,class0
4.154768727027805,?,class1
10.73497967668922,?,class2
-1.319670696502843,?,class0
4.215393211090146,?,class1
10.587413454840334,?,class2
3.987038238458152,?,class1
9.614985367003896,?,class2
3.492921628438526,?,class1
10.63295712334764,?,class2
3.619039828511144,?,class1
-1.3190331753002973,?,class0
10.82663002269944,?,class2
3.7787819047114297,?,class1
9.416479659789385,?,class2
9.570418888306122,?,class2
-1.4312901549925041,?,class0
4.022988447158074,?,class1
0.2503987731725765,?,class0
4.870197096374379,?,class1
11.365157495848427,?,class2
9.449554134154274,?,class2
4.617216073782336,?,class1
-1.9503842105779283,?,class0
5.607600579766578,?,class1
-0.1475083275321775,?,class0
6.478072850670804,?,class1
10.216944124773988,?,class2
-0.4742722850801502,?,class0
3.5642066565661894,?,class1
-1.014265854757613,?,class0
6.016397608615217,?,class1
1.1140788660871195,?,class0
-0.1919884124255032,?,class0
4.091921856284277,?,class1
4.271766056832172,?,class1
8.901748277542406,?,class2
9.623517119751574,?,class2
5.273418243456474,?,class1
1.3323477969140283,?,class0
3.568126817437329,?,class1
0.23731822353062731,?,class0
6.788795164886325,?,class1
4.86304144157408,?,class1
9.087674337034573,?,class2
-0.24290476067386407,?,class0
11.065522693305503,?,class2
0.4731161329864461,?,class0
-0.8710683730568667,?,class0
3.2923835345249906,?,class1
9.364483396274071,?,class2
10.370114134154957,?,class2
-0.6114566230998763,?,class0
9.515579685313782,?,class2
11.1872785960362,?,class2
5.999125896939117,?,class1
3.6995498281103596,?,class1
0.3763126835453056,?,class0
7.706025429904199,?,class2
0.3710583248156489,?,class0
4.773698740785491,?,class1
10.041524351837676,?,class2
-0.5916781243485958,?,class0
6.46523019786162,?,class1
1.0302660480707067,?,class0
5.5249468150941095,?,class1
10.312040719434211,?,class2
-0.5314515454448907,?,class0
11.120536514079504,?,class2
0.7954364064185646,?,class0
10.931713427599595,?,class2
11.919863693881762,?,class2
5.292521370110578,?,class1
3.995841828422366,?,class1
9.86285032747708,?,class2
-0.20575172282375748,?,class0
0.5942844947690136,?,class0
9.46789304001883,?,class2
4.216213557502043,?,class1
10.367104117060844,?,class2
0.3098650525834814,?,class0
4.503282494648657,?,class1
10.305380381488321,?,class2
-0.23047985045072608,?,class0
10.680504898503727,?,class2
5.318150876359782,?,class1
5.632516505286666,?,class1
5.727784664914971,?,class1
5.838486093651545,?,class1
5.3315004406568205,?,class1
0.7544295289499439,?,class0
1.3954540605352292,?,class0
-0.7659135590867198,?,class0
-1.4030934636491417,?,class0
6.1984373713967,?,class1
0.2571274489596386,?,class0
11.11143132541438,?,class2
2.930353244419552,?,class1
4.981815454536081,?,class1
10.346544007598107,?,class2
8.823966113587156,?,class2
0.3542557747979604,?,class0
-0.6386764410766853,?,class0
1.011273382845876,?,class0
8.659451886095162,?,class2
9.806569379493357,?,class2
9.06430078105873,?,class2
9.254084144092221,?,class2
6.129557091921701,?,class1
10.390001185564035,?,class2
3.238363186927022,?,class1
6.420235157919035,?,class1
10.939230320655556,?,class2
2.3065526503177107,?,class1
9.240537961064678,?,class2
-0.40031148672136996,?,class0
6.290882834411135,?,class1
0.5152820456617253,?,class0
4.330944157566765,?,class1
10.906110231111178,?,class2
0.544619916816525,?,class0
10.809443426097738,?,class2
8.62224772080093,?,class2
8.325254501020627,?,class2
10.89665403339868,?,class2
4.63405276440864,?,class1
11.012619085079269,?,class2
1.8831933289497726,?,class0
0.7498709589070983,?,class0
5.67695276243425,?,class1
0.5126424997756855,?,class0
10.696664643587559,?,class2
11.327815756471692,?,class2
8.976281962369466,?,class2
4.918303966250425,?,class1
0.5796881589975477,?,class0
3.908002165902499,?,class1
5.290271484729756,?,class1
5.043725092462048,?,class1
10.691598931779097,?,class2
2.2676265079167846,?,class0
10.892776858039682,?,class2
9.608039199159332,?,class2
11.109977265535463,?,class2
1.7070859431907812,?,class0
-1.033731718952118,?,class0
-0.6532223730993438,?,class0
5.170460188252085,?,class1
10.478008236791077,?,class2
4.198868875577635,?,class1
-0.3772693167404743,?,class0
7.287022246959813,?,class2
5.099983854990204,?,class1
4.249704503899949,?,class1
-1.142850553382867,?,class0
9.550844627011411,?,class2
6.471197210641642,?,class1
0.12991141018898616,?,class0
-0.5492057278216771,?,class0
10.142611231641567,?,class2
6.148665640212396,?,class1
8.150574055050644,?,class2
-0.680549224412443,?,class0
9.762487465537241,?,class2
10.27411485890833,?,class2
-0.9746165065481759,?,class0
6.328847856807077,?,class1
0.8153869250082593,?,class0
0.30476960629064276,?,class0
-0.9278591314549738,?,class0
-0.3220623653233569,?,class0
11.628514058918944,?,class2
1.6821527017252964,?,class0
5.17919103901489,?,class1
11.182988170635266,?,class2
10.487572475198844,?,class2
10.067732640929052,?,class2
0.6175980772248065,?,class0
-1.7753372732698347,?,class0
9.956428335116769,?,class2
8.186474450740315,?,class2
-0.7300790580374297,?,class0
0.3525471815426978,?,class0
0.756707533846202,?,class0
9.491440981335977,?,class2
-0.7481032151834618,?,class0
3.5681875283714146,?,class1
9.90771379615767,?,class2
6.081608673782478,?,class1
5.687548401947009,?,class1
10.507263207332615,?,class2
10.22848621003347,?,class2
6.495415263792774,?,class1
4.064527110974254,?,class1
10.320144289368757,?,class2
4.949678875632788,?,class1
4.195203647139861,?,class1
4.446133060458833,?,class1
4.8447033201190255,?,class1
9.968183130067855,?,class2
4.816717854614769,?,class1
1.409600168194739,?,class0
-1.9969486909212104,?,class0
9.82745425400462,?,class2
1.0697217420498932,?,class0
-0.5548926972349135,?,class0
10.149157732829686,?,class2
4.5716273036133925,?,class1
6.709651280869771,?,class1
-0.5819424132876736,?,class0
0.0703857562713839,?,class0
10.167238010488603,?,class2
9.842400616993908,?,class2
9.933923864859056,?,class2
5.875381840247036,?,class1
9.520926336434764,?,class2
5.260563923335796,?,class1
1.4176952319085676,?,class0
10.830692253982958,?,class2
3.564146697661642,?,class1
3.7011222391865672,?,class1
9.374217771783272,?,class2
5.274596432391954,?,class1
9.439484790538769,?,class2
10.874165121114448,?,class2
0.14221995946244964,?,class0
0.6965544729698613,?,class0
10.337696220294065,?,class2
5.965359448234034,?,class1
5.5039304674417,?,class1
10.61961213811488,?,class2
-1.6492094303657883,?,class0
-0.09700243776643662,?,class0
-0.5644013831561019,?,class0
0.1970665990565754,?,class0
-0.8489621074255682,?,class0
9.683205960801901,?,class2
10.263048260579417,?,class2
11.460836567687958,?,class2
-0.3497084659060672,?,class0
5.35177564227623,?,class1
11.18441203718741,?,class2
3.3516519475615425,?,class1
10.540813544973574,?,class2
9.342503461452349,?,class2
4.863080873542412,?,class1
0.10173601163272968,?,class0
9.261472304155301,?,class2
1.6941525991081583,?,class0
9.56928192450192,?,class2
3.9357830619319287,?,class1
10.649438057830185,?,class2
-0.031020958663199382,?,class0
3.856480803471425,?,class1
0.2997320864411324,?,class0
10.467882283735955,?,class2
8.747733564977846,?,class2
10.344742553160252,?,class2
8.875013708358825,?,class2
9.858676012406663,?,class2
4.541085528633118,?,class1
-1.0766790037797285,?,class0
0.4411389130176994,?,class0
10.983915002247535,?,class2
5.617105825855201,?,class1
0.035392536114437344,?,class0
-0.1267513931755713,?,class0
0.2976180036525886,?,class0
0.43964916123693715,?,class0
4.357218382570225,?,class1
9.571908287791786,?,class2
4.6654330935556825,?,class1
-0.549904709281431,?,class0
-0.594488872556184,?,class0
4.472442605879282,?,class1
5.6742204152548785,?,class1
-0.14641448052439138,?,class0
1.1548705822383192,?,class0
10.295434225760618,?,class2
-0.49310739426792105,?,class0
-0.32841156998642623,?,class0
4.1765720653524125,?,class1
0.9452759590306719,?,class0
11.385681416938915,?,class2
4.420161870671686,?,class1
8.627441101950605,?,class2
9.955225316937527,?,class2
3.8526175178285627,?,class1
9.385493590635427,?,class2
7.0544357696054405,?,class1
10.884430151727114,?,class2
3.2297732478085903,?,class1
5.115082345665032,?,class1
4.574781354181749,?,class1
4.182279115233316,?,class1
-1.19319816958025,?,class0
-0.9716208708268029,?,class0
5.39853505183458,?,class1
10.689299200497395,?,class2
-0.4125271913463471,?,class0
10.586187415696154,?,class2
-0.31284154611399384,?,class0
4.339086106840503,?,class1
11.46337589051924,?,class2
4.081930809226679,?,class1
5.1584008514864035,?,class1
5.143364670493009,?,class1
-0.5016232126609514,?,class0
-0.6391316469638063,?,class0
0.1675602758676729,?,class0
4.374029691944603,?,class1
3.676846523008475,?,class1
0.28228847176605304,?,class0
1.0934478875585518,?,class0
4.52568829178002,?,class1
4.744753167165632,?,class1
0.7237658462205401,?,class0
9.884952159868364,?,class2
5.33621903476798,?,class1
4.369719541212667,?,class1
4.905236613859026,?,class1
8.82686335966382,?,class2
0.4429722793033418,?,class0
6.780702002267084,?,class1
9.660940145833594,?,class2
0.39318107931412727,?,class0
9.305400345535313,?,class2
0.7456971043490727,?,class0
4.6446579065692735,?,class1
3.811809704131919,?,class1
3.8706096449499032,?,class1
0.5149475867072248,?,class0
4.831805124087527,?,class1
8.71797491722543,?,class2
10.29118986130155,?,class2
9.602990714830558,?,class2
-0.3778591070865366,?,class0
0.3034072248212849,?,class0
9.337415441604069,?,class2
9.27535534736587,?,class2
9.592354497198357,?,class2
4.722436180052446,?,class1
9.827316037552384,?,class2
6.230395805750601,?,class1
10.17975385939202,?,class2
-1.8712196491999364,?,class0
9.296714540821666,?,class2
0.5057792398909572,?,class0
9.473809944265016,?,class2
4.9869491501629835,?,class1
0.1405090856686585,?,class0
5.659810887888108,?,class1
5.8694649351518065,?,class1
-0.13248003322058272,?,class0
5.823802298521379,?,class1
-0.4008720751394762,?,class0
10.702278356414404,?,class2
0.17240821059421696,?,class0
5.620284837599494,?,class1
-1.5232593197892812,?,class0
5.4448078130084925,?,class1
3.933220473941977,?,class1
9.293346005063603,?,class2
-0.42450155335582435,?,class0
9.62685371558441,?,class2
-0.6006790908308849,?,class0
-0.34761747409004307,?,class0
10.910793691692177,?,class2
11.477831479981424,?,class2
-1.6575892572568078,?,class0
9.927642112264554,?,class2
5.943926450279055,?,class1
3.9775686855294947,?,class1
9.845246955500942,?,class2
0.406220743498039,?,class0
-0.3961176374229815,?,class0
10.022841867955266,?,class2
1.0835569580109303,?,class0
11.223693617889221,?,class2
9.984243086120312,?,class2
4.4214574600167085,?,class1
5.655172429585131,?,class1
10.04903961543549,?,class2
4.7319916032130225,?,class1
-0.37667608589448126,?,class0
5.822929744034489,?,class1
0.34384325522276526,?,class0
1.4410778404134383,?,class0
5.519642178273575,?,class1
9.68943046206856,?,class2
4.649891214922197,?,class1
-0.9943718585384997,?,class0
6.00570744706795,?,class1
-0.9279869099307715,?,class0
10.15651532985255,?,class2
-1.7802280748238293,?,class0
9.35121045575486,?,class2
10.193397732072185,?,class2
-0.36526831557609074,?,class0
1.4595510877111009,?,class0
4.858957415064664,?,class1
5.258495922666366,?,class1
-0.5050953070564268,?,class0
4.53738479820098,?,class1
1.1443733385595882,?,class0
1.3529429582758778,?,class0
10.602651801874154,?,class2
9.045507898088735,?,class2
9.302910388753597,?,class2
0.782957958186,?,class0
3.3621568641326807,?,class1
9.214157182654565,?,class2
5.7379552252629455,?,class1
0.5146882493643778,?,class0
5.107853325757744,?,class1
10.156776606805948,?,class2
11.1154375585182,?,class2
5.704617401791665,?,class1
5.498567064678381,?,class1
4.389669352145666,?,class1
7.629013896737027,?,class1
5.801404650899786,?,class1
1.5425468153800888,?,class0
-1.4340274927021877,?,class0
5.429863531815362,?,class1
9.712668647920395,?,class2
-0.517354512036817,?,class0
9.247238964072976,?,class2
11.614597179197844,?,class2
-0.5337220041095557,?,class0
11.258282286932019,?,class2
-0.3193003625558856,?,class0
0.44898970093686824,?,class0
4.341448039440491,?,class1
-0.5988297580913777,?,class0
5.3641829667739165,?,class1
1.0307051303249235,?,class0
12.316865987436543,?,class2
8.627714162573056,?,class2
-0.5290340461526115,?,class0
4.467300047294169,?,class1
6.328052245041904,?,class1
10.7431795658663,?,class2
5.499347418604976,?,class1
8.68312461451256,?,class2
6.180551541633884,?,class1
10.622131944762087,?,class2
4.993730184126431,?,class1
9.875274578797473,?,class2
6.066877062696939,?,class1
5.274202703552358,?,class1
9.00218572148015,?,class2
-0.19961856544416623,?,class0
3.839687615986441,?,class1
0.0770571851447022,?,class0
4.934571596473255,?,class1
0.13262218600290462,?,class0
9.78093050992562,?,class2
-0.5519208091570118,?,class0
6.147276436280494,?,class1
8.743935609613823,?,class2
4.253810757350269,?,class1
0.1266576079199458,?,class0
5.295572741804508,?,class1
10.041376536288933,?,class2
1.3890727751558685,?,class0
0.2960108284380752,?,class0
6.606519809009416,?,class1
10.216714269420338,?,class2
9.054291025473388,?,class2
5.07577665130166,?,class1
0.47315319476864093,?,class0
6.212912293981414,?,class1
7.781805028795763,?,class2
0.6250789196096955,?,class0
7.777790655719039,?,class1
9.755244613005834,?,class2
-1.6955562304798688,?,class0
10.161043100426976,?,class2
-0.5853232491318618,?,class0
-0.5290600360341504,?,class0
-0.927649421617415,?,class0
10.29441369397906,?,class2
4.623038574696131,?,class1
5.796088874430297,?,class1
10.316736060689173,?,class2
10.272260421866076,?,class2
11.237958515296775,?,class2
-2.48441526649879,?,class0
-0.7973667256110856,?,class0
11.804690330619872,?,class2
