col0,col1,class
3.8682634811442993,5.21173396349026,class1
10.107021507596949,10.382008452136862,class2
-1.5873615882538052,-0.9194834586953906,class0
-1.6789504819520722,-0.8605745741014513,class0
4.604838660880401,4.048603518939612,class1
6.548524412282673,5.851902801107397,class1
1.9819588344076575,2.971752152726217,class0
1.271948575567684,2.126880202010499,class0
4.945668312750642,5.1960676206148655,class1
10.826223449379164,11.095126885872334,class2
-0.18752612695572984,-0.46738992373181887,class0
4.186733344508436,4.085509115752257,class1
9.93567424632084,10.06297840875887,class2
0.16877074652546012,-0.0579709494293775,class0
10.193197288543024,10.388317359427319,class2
9.055277691928394,9.488347853841002,class2
0.8773634978016912,0.09759178118847617,class0
4.383197525748852,2.8324299264163657,class1
10.945692716497675,10.312525416388496,class2
11.586049966585504,10.858988146390537,class2
-0.5635142876881376,-0.9617664779043318,class0
8.695412819541403,8.517976855181848,class2
6.97224916994873,6.041903385953953,class1
1.0871463548310083,0.8997744921300165,class0
8.521854193962733,8.989417567161997,class2
11.699183073677833,11.398722309629647,class2
10.01604286493677,10.458685456946828,class2
10.740492755775293,10.4739621228446,class2
4.654742648145346,5.601266516244281,class1
0.1350444238312447,-0.5342832623145315,class0
11.476160483555073,11.197258039357237,class2
5.127201299154907,4.527759309350592,class1
9.012053711626152,10.223539235414647,class2
10.993811301924675,10.878060371945065,class2
9.738110865128073,10.283755638147943,class2
6.15207136129724,6.349071688250952,class1
-0.5726355265517655,-0.29369444408817436,class0
5.426375322644334,5.3949056736142875,class1
-0.3374499942399998,0.7336641389767036,class0
0.13760514831219617,-0.7392756717503861,class0
4.703373491155979,4.396787403409846,class1
0.6804398699714347,-0.4634286692360714,class0
10.342348481602276,10.759235365482068,class2
5.99724051162817,6.491013766756517,class1
8.861030202982963,8.626831888005857,class1
10.922197551501498,10.471941371515044,class2
0.6909213576693322,1.015473125067641,class0
5.123992872268024,5.6408128720982385,class1
-1.8290243953056236,-1.0185132354483484,class0
10.220102485546889,8.72200349609252,class2
9.850174384560725,9.808151881894105,class2
4.163260993031214,4.194332399496046,class1
9.157627085495498,9.865369465884068,class2
-1.3510182166167073,-1.2625445763724494,class0
3.662581719249026,3.766433882262887,class1
10.634211583539745,11.597200249610504,class2
0.16144284487928556,0.9221702862905139,class0
10.15175869505596,10.355341720598636,class2
6.181240153668847,6.6579312595798745,class1
1.7084856472085626,1.305452039626233,class0
6.190543436390511,5.928512914942534,class1
8.848627756887788,8.98059891501959,class2
-1.1715912789333256,-1.4635148459772624,class0
3.689602399918731,4.615285869075322,class1
-0.2990664615214105,-1.410713452603452,class0
3.936713902321457,3.964311735519849,class1
10.816197389632988,10.261193666277027,class2
4.057406447923107,4.494621186751607,class1
5.121520539586827,5.24763839683369,class1
11.063930930336511,11.796407995369925,class2
5.660496815107596,6.988012549025109,class1
-1.193680804563446,-1.9879363035707343,class0
10.130244450869005,11.211014679336573,class2
6.699264250454278,7.049295212106665,class1
5.7035566846212085,5.01809444003972,class1
-0.135851398204885,-1.0539240766515128,class0
0.16958728568277648,0.8208702418961866,class0
4.627055597125152,4.1244028277346745,class1
-0.4334972816154231,-0.3468046585222229,class0
8.511352355317532,9.09824092141306,class2
8.597360225459369,8.168003809654191,class2
9.928593245167422,10.425101292996377,class2
5.732520567256127,6.095413591437687,class1
11.560161095726098,11.343440164832348,class2
10.141681880262343,9.614422294938903,class2
6.27534460076573,5.716714820291303,class1
-0.5280354257377794,-1.6311502470406505,class0
1.052373458296873,1.959565651364189,class0
0.9760195697533006,1.7549291845399704,class0
5.75828714535985,5.902797557895919,class1
5.675110197410243,5.75573843856433,class1
10.724400583754983,10.30347846046522,class2
3.4252017461711133,3.096044385034093,class1
4.890535567398103,5.128731053064999,class1
7.30668081890986,7.4214532701596525,class1
0.7129207916192606,1.2278860114792496,class0
10.38069100483704,10.23379890811439,class2
1.4617009882029623,0.7075697416902823,class0
10.380429971306016,11.20325966342874,class2
0.9818867733096855,1.23198290213385,class0
8.668123290044228,10.147433279736257,class2
12.294818475357847,11.82564518844762,class2
11.34565280621981,10.819268426329247,class2
-0.9380523240359769,-0.47681957640005423,class0
5.116064217470678,6.037955227948683,class1
5.015003522446434,4.256965032672018,class1
3.023577535914195,2.1543669895737287,class1
4.963277183838651,5.084890107850815,class1
-0.9040504956204842,-1.0918923050284512,class0
5.172792895437334,5.452347008955131,class1
3.186054199223095,4.04525060451496,class1
-0.41022824789102474,-0.12428701799209815,class0
9.65247823501288,10.452984304555837,class2
-0.345572508803426,-1.2624782787127533,class0
2.075960099640241,1.7024350450835002,class0
3.3959077428875526,3.9910171622444492,class1
5.374408696930406,5.750565899343108,class1
8.65274109080252,8.319022702378437,class2
1.100341434992439,0.8914239850928984,class0
4.2115554681922625,5.045306426615841,class1
4.212763746152606,3.0190826443928716,class1
-0.3667450509841595,-0.19215138087608166,class0
8.667694879857432,9.258224049606028,class2
9.35589591970618,8.439310658309719,class2
5.276715278854804,4.782501317050104,class1
9.284558888539909,8.850914371262608,class2
-1.7232453131976762,-2.6419533123701315,class0
11.287324106506476,11.804351289500127,class2
0.2778176358315385,0.5533157611563658,class0
9.94603026794309,9.202912581006727,class2
1.8891278545783474,2.172025725538817,class0
5.623527961744035,7.2004588888223555,class1
3.1648185014998553E-4,-0.8498164811559852,class0
10.815290280032821,10.423744720217213,class2
11.593368791992845,11.086068169144912,class2
11.233789260895795,11.41551103155993,class2
10.097134869583742,10.388113014647486,class2
4.848426667617219,5.548943556536936,class1
9.271300441458301,9.452635565558586,class2
-0.16451418577489899,-0.12078642604543452,class0
3.9473339977404724,3.385826075588815,class1
5.410268644914958,4.464573730158395,class1
11.096256070299978,10.240673248303148,class2
-0.6817249416540472,-0.602145642424322,class0
4.946832721729879,4.878690849456407,class1
9.590367916493221,9.513523790573213,class2
4.958918338605978,5.428975589025995,class1
-0.13863069032294884,-0.3943549129707408,class0
-1.1160240306528972,-0.6951963320405431,class0
-0.7562138023486356,-0.6124599802830994,class0
10.211458979779882,10.258862640231419,class2
-1.105196147299036,-1.710442649838253,class0
0.8265683194808119,0.8611773026019747,class0
0.4821009741070603,0.8361741361225947,class0
4.401066671290844,3.606819060253205,class1
4.357564391561458,4.497283261573981,class1
9.71133066775795,8.969794382184542,class2
8.951965786251872,9.019466221987487,class2
6.007012701479109,5.998055517284106,class1
-3.431658685310965,-2.47788950686905,class0
4.572801806623431,4.243850222658356,class1
-0.13089538583804358,0.13526869423738347,class0
1.1484237470385055,0.7719470179813087,class0
9.56107315641833,10.305079543159335,class2
9.435138960389166,10.057425915707036,class2
9.869464397481694,9.267427596020894,class2
1.7001875871095438,1.2768481979750603,class0
3.1619424886853,3.930108307615818,class1
9.165142462693662,8.817546154912446,class2
-1.1969973680947366,-1.6312340844160091,class0
5.8567661450780415,4.553008882212735,class1
4.746266650633924,4.1250232863016985,class1
8.715617887138976,9.2549025096633,class2
6.053388306580862,5.783435621912254,class1
4.849410533323187,4.653794500697418,class1
0.5684682728495567,1.1846291631497339,class0
9.388227702060956,9.725166095553075,class2
-1.3805818269044874,-1.615135661625366,class0
0.33435145804250094,0.2646864547921661,class0
10.531830822893332,10.085954928385533,class2
-0.47718566524316414,-0.19290732503436456,class0
5.18751772502566,5.103034715243035,class1
4.9166099685565365,6.133075886737662,class1
11.82371121485872,11.669471050845944,class2
5.01421201868225,5.94597425995878,class1
9.529421478136815,8.32145699739216,class2
3.5231785221195073,3.7603322047221095,class1
9.595072958831723,10.553895283727313,class2
-0.42757443212233315,1.0037567677392212,class0
5.589225846664924,6.0719035159005195,class1
5.469332288267564,5.056024213456133,class1
9.499747159704626,10.20034259856091,class2
0.3837363383726011,-0.29293272941576126,class0
4.136369703313794,5.045336228295591,class1
9.3173774840703,8.93538663644728,class2
2.846315513232342,3.1196041366700236,class1
11.648612204636523,11.526983506096478,class2
10.854460538830244,11.737611918230062,class2
5.836791844785214,6.840789183240492,class1
-1.055358404205221,-0.2260519632435824,class0
11.20745604208238,10.765197367862921,class2
10.377519669277445,9.997495189323468,class2
3.259050398475492,4.9425219390936945,class1
4.031321134732597,5.069301421160064,class1
12.33311527824949,11.411577326962652,class2
10.424310728412689,10.15072070797619,class2
10.999752384592997,11.090213978463243,class2
4.5871262056570945,5.302816484586106,class1
4.184246676451525,4.609937414180986,class1
10.105967687322348,9.690290068287931,class2
-0.6867746768979062,-0.8293596728297741,class0
-1.09307728574955,-0.9852941292401447,class0
9.045550713785548,10.029012409011239,class2
9.418164889169756,9.69635294123036,class2
9.6867212285557,10.701675594715581,class2
-0.1225883441474443,-0.2942381270549605,class0
-1.143165398968901,-1.1075147669118959,class0
4.615145060583715,4.980617299763034,class1
0.7228568050804147,1.0718563596921544,class0
8.870431263017922,9.856233627834959,class2
4.935627738209891,6.263963119015067,class1
-1.7287702491035717,-0.9082502512850527,class0
-0.20363364909584253,0.2835327703578905,class0
-1.2022245266112594,-0.2999355883525765,class0
0.10697934315347532,-0.19056058379595178,class0
5.813200263222271,4.669124966229441,class1
-0.0034426339398993325,-0.04342398967983019,class0
0.0893888060085994,0.13089417687194663,class0
10.279485922452555,11.045268603248724,class2
8.84490540747596,9.520752460429147,class2
6.296804902914332,5.932696448504063,class1
6.550091240407696,6.622271492659715,class1
6.305398195694568,6.003456706075919,class1
0.9377838876519387,1.065326606858743,class0
4.5775770283543755,4.695771664930281,class1
4.459116150201373,4.483396528828324,class1
5.712994281985413,6.179884477377907,class1
0.9663205894821048,0.6136964733395098,class0
6.152311359642386,6.168046215828828,class1
4.740537212224857,5.923438825452751,class1
0.6898382776512896,0.2245152380240257,class0
0.5383375991667461,-0.6527178628381632,class0
-0.15740440774795667,-0.07256836380305112,class0
-0.9674725769887639,-0.6044461048411639,class0
9.638661992205313,8.828112567381714,class2
9.521499744385666,10.156482984996678,class2
0.7833705135878948,-0.11868312222552047,class0
5.738807889409712,5.550232187490249,class1
11.273912172679324,10.877034729981908,class2
9.384245365326334,9.928896139229154,class2
0.021707453204177274,0.4193245162682279,class0
4.913516111370063,4.489101556741616,class1
9.637896260011408,10.338198215946031,class2
10.322764189655738,10.844961880418442,class2
4.255264957964119,4.246803869834904,class1
11.571511112243478,11.232816064588134,class2
9.739319134211547,10.660736963913958,class2
1.3784058907975392,2.0952830468147097,class0
10.497008888997298,11.859139278169206,class2
10.30204774459107,9.739821945964056,class2
0.49004988017674916,1.2220286921892722,class0
7.806158039127526,8.8213717987693,class2
10.061490811564662,11.865476498552255,class2
6.487153794738323,7.068459537520942,class1
0.48697736490623267,-6.078897970617225E-4,class0
4.349699405901791,4.099129003728524,class1
11.022016651860266,12.41378123514339,class2
0.2699784052269791,-0.35645683940715145,class0
0.5235417513171653,-0.31044360803089144,class0
9.371619131909096,9.278420005668876,class2
5.808919556920774,4.012677791641448,class1
5.248130733548632,4.999553375069756,class1
9.675777674159965,9.284863727858966,class2
10.52289708639503,11.122852732381673,class2
11.004036441414717,10.132140548060686,class2
9.256946319958288,9.0373159122585,class2
0.8728820125075487,0.34003210207122303,class0
10.027710260380267,11.094374297708379,class2
0.21895790888841096,0.13641489182745434,class0
5.2922095121801265,5.396078993437454,class1
5.839415233182539,5.653689832199276,class1
9.440258057773194,10.143383927778158,class2
-0.03523798822707813,-0.878772256612373,class0
10.136498120817837,10.13198728747345,class2
0.7570231810159848,-0.4453866259111895,class0
-0.5610111785986366,-0.003816491863070204,class0
4.448361168485814,4.178344505099066,class1
0.1293065392059636,0.05626088775730288,class0
10.666891475352225,10.938766912377664,class2
0.6005808316656902,-0.3165899751829636,class0
5.938759509570091,5.554218691153813,class1
5.094901485008946,4.333382918634351,class1
4.816091459505,5.298691980921992,class1
5.115394437125065,4.653644935266258,class1
10.877205095003626,10.748040421959168,class2
1.739721734128652,0.6051584097951124,class0
5.711757757904466,5.446193282772687,class1
9.99512391476485,8.457997991237182,class2
0.8977938526168525,0.1579211508880224,class0
0.18236424102326834,0.33778923954721785,class0
4.351702693340458,4.482467852563765,class1
1.0420917623893977,0.26134459940140503,class0
11.771437801371171,12.769657942270056,class2
-0.021728017911408826,0.3870060119958888,class0
3.9577444708669844,3.3820386750051643,class1
4.692876874772251,4.819266424138659,class1
8.465095293882953,9.02671978723512,class2
4.5275172820846725,4.722080942315663,class1
5.816058379314972,5.102603443734808,class1
0.15233239007630006,-0.7168345585801059,class0
11.171501437819078,11.003349960687693,class2
4.91763823263596,6.053502441707593,class1
-0.5162199741534645,-1.134814669483175,class0
4.272941719030403,3.75890492234817,class1
9.5705654358566,9.986465341446236,class2
5.923833831127531,5.010295755189481,class1
10.342052898628534,10.580941836030487,class2
0.04671598843660077,0.029058609223534617,class0
4.691075710800741,4.128853287276237,class1
10.745746602411268,10.175498228611525,class2
1.560606096574591,0.5742284388884642,class0
8.837090352822369,8.391425381309269,class2
11.581895650273765,10.968260968259482,class2
6.935628991891062,6.810777742042541,class1
4.493308422527953,4.42308904842426,class1
4.5967211989740795,4.078277078775777,class1
3.771334486021829,2.7379193177466137,class1
-0.9042058438052001,-1.374212946258662,class0
5.198796299199329,4.767744062074381,class1
3.895109369303447,3.899560303697409,class1
3.8444311651744765,3.5382129766751484,class1
10.018532317237023,9.350829874327573,class2
10.221985535919613,10.473368787244063,class2
-0.9595402911720143,-1.4621611533433028,class0
4.7917802933637645,4.178942055295651,class1
0.44202772218862196,0.3520037474351765,class0
-1.6532789783297661,-0.44788129281619293,class0
0.2869181088467473,0.8202486485012197,class0
-1.9506302291592785,0.19756968668161434,class0
5.929783468649172,6.803195839924802,class1
5.107642993702669,3.577753966064894,class1
-0.77103222699531,-0.6660740011899215,class0
4.158064390969113,4.755313408478503,class1
10.562589660873591,10.532999683065636,class2
5.01514997271658,4.819640866656711,class1
0.9653106970152816,1.3464195143957698,class0
5.015295885780124,5.3455164336966785,class1
4.959097423127564,4.556094480583873,class1
8.679592505090163,8.850979889451022,class2
6.231985244327563,5.590508562656681,class1
4.151424060750378,3.911056526963254,class1
-0.420323577617255,-0.08647890311850309,class0
-0.13418926207106743,-0.22705900141124663,class0
0.7094178172498826,0.8870826006576965,class0
5.946951941281691,5.489917454797958,class1
1.3685981512075915,0.9745717862890922,class0
4.059069553985234,3.8078698175651304,class1
3.736410089414691,4.1999765756266285,class1
5.467997700933751,5.828176714891095,class1
-1.1124024286970082,-0.8550059140191724,class0
9.90859738920545,8.96793418314874,class2
11.462075867737767,10.602334690689451,class2
5.944402673404047,7.622418442873254,class1
3.7829386883106464,4.522766560475356,class1
0.782695137099791,0.3227054962681238,class0
5.159481977186199,3.8308483919067977,class1
5.1241091810512716,4.882749559393002,class1
1.4551107885924812,1.235244649733719,class0
8.326433537124005,7.734369309560392,class2
0.20473166548702476,0.3187920073581947,class0
6.793140123691059,6.510378616091009,class1
11.116139796577825,10.996245193000437,class2
9.636843620791034,9.798637247717307,class2
4.277487732824187,4.547666889755723,class1
0.4830460544321634,-0.7630382312748779,class0
-1.184067878872126,0.21063035413429676,class0
0.06729205555773637,-0.1691753830654172,class0
6.390152264870944,5.7636998834775595,class1
-0.7694127700338819,-1.4445056955752766,class0
5.809991405439708,5.378698012300529,class1
5.1958861350868135,5.400514284475797,class1
-0.33679883331371163,-1.352937581462419,class0
-1.4168222648123576,-0.5581966881067472,class0
10.793112052018083,11.112997057340458,class2
9.975280498495762,9.956976267820822,class2
-1.2298088526887687,-2.0516235479898546,class0
-0.20671940173062164,0.060888320032765536,class0
9.240109779079482,8.782944401040785,class2
11.037195498222378,10.76753910218673,class2
11.146145202801218,11.844205943859045,class2
0.3992032942151008,1.4487793365289983,class0
5.849950394556139,5.540532563304379,class1
9.482645240901864,8.924515108095449,class2
-0.12527596436173538,0.6267411905059264,class0
9.73425242771441,10.024316103510953,class2
9.5474499494127,9.213845100610238,class2
-0.45259906172078024,-1.324728858789225,class0
4.460490517928017,4.585908747722946,class1
0.8218436205655132,0.40463646121094393,class0
9.807350272111034,9.598750500168707,class2
-0.647914829648379,-0.5345407991943447,class0
5.661973480483585,5.572880260757955,class1
9.077762711176177,9.827324619168316,class2
10.403384529461153,10.671896977891386,class2
10.50086179136066,9.681204268938757,class2
6.094960123609873,4.817692908357896,class1
10.935797913095001,10.611581488797615,class2
9.737867856303012,9.511523690754526,class2
4.928607071240415,4.28057148012225,class1
5.107681943120373,4.53278379788563,class1
10.239256798307244,10.855107922684946,class2
5.2932416368531126,6.1391474841202545,class1
9.030877208120383,9.195452387412354,class2
-0.5393868869584904,-0.47283321657120225,class0
-0.06628437470001945,0.06742632964152646,class0
5.029297704119985,4.96637013506739,class1
0.7832128307009321,0.8186205249614502,class0
10.960337393594214,10.694630106059925,class2
0.18298137551244542,-1.0232413688047841,class0
5.35868520116668,5.786379824074731,class1
4.1450879315637446,3.8426029083509397,class1
1.1484517984240534,0.3825663847522629,class0
1.8634181816006437,2.3098212066150197,class0
5.579022834265184,5.769241956247808,class1
6.297914611491844,7.200468092563456,class1
1.0195381221510869,0.9726218627055705,class0
7.091699733024464,6.510838885926082,class1
9.311320947779551,9.505306894820082,class2
9.929017582768937,10.287884922146104,class2
1.023749279641115,1.318646600479678,class0
4.123882926603313,4.695085328199887,class1
9.767448870747225,10.148243566392653,class2
8.018676891789875,8.423813500859422,class2
-0.6570022895072632,-0.6980027052606529,class0
-1.6889748375790872,-1.9794061175592472,class0
0.8405610667175716,0.6513899608519282,class0
0.6632765668243453,0.4976678572278086,class0
4.200434591923239,3.824850834063821,class1
1.107895911447018,1.6597254288108119,class0
3.6870872000129267,4.483010488952343,class1
5.26410047863616,5.669698451301586,class1
9.842669446133788,9.484846476431924,class2
4.614198423310266,5.23189357983427,class1
5.527703207000596,5.126269485252212,class1
-0.9347292222500849,-1.3585538132400998,class0
0.25442399822588835,0.5200527203802201,class0
-0.4047151167262646,-1.3958582954217662,class0
4.188183778711602,4.361087546669713,class1
4.824696546232818,5.811318888784385,class1
-0.40386350856935505,-0.5587284157528323,class0
-0.8530681832680651,-1.646765305884681,class0
-1.206069309588475,-0.48300893156576374,class0
0.7189006599755284,0.5711000908693477,class0
3.942601717224736,4.484474340953871,class1
5.951008941887775,6.053306265614147,class1
-1.0247673242899595,-1.0197187052159276,class0
10.425879593370297,11.77274426285364,class2
5.833775370187969,5.181530208371157,class1
3.641617598706823,3.108691432341949,class1
-0.32158214298319127,-1.1965580452797493,class0
0.0021372982232624183,-0.1692796418786141,class0
5.040018132635257,4.684110029843433,class1
11.900060934349908,11.670972396206441,class2
4.608354887408501,4.409021397944157,class1
10.0914425308883,10.091012392155996,class2
9.641443112085966,10.41074484144064,class2
10.521485420684668,10.738603153698598,class2
6.508857061250418,6.676823885709061,class1
5.91813097553421,6.456618386385156,class1
-0.676108923886606,0.429822393729408,class0
4.693749680464044,4.320587478930759,class1
3.4037977257530825,3.739319027661978,class1
4.5771850003751515,4.616215501644604,class1
4.009226198704353,4.99426826284594,class1
9.97435301012844,10.536083640271135,class2
-0.8670981964638265,-0.23759934980217012,class0
4.398459301637639,4.553327221670017,class1
4.150439870730054,5.479782674825776,class1
1.2673287906572368,1.3441546692471333,class0
-1.1372093048906586,-1.7201852763851238,class0
0.7771298523719523,0.29841843946655405,class0
4.465853699110814,4.957397950441544,class1
4.990156825875834,4.719187753688112,class1
0.21601937807532273,0.005039045714110235,class0
-1.790175151168722,-2.0148757268848376,class0
-1.6951103542469756,-2.7531107597144096,class0
-0.10160596775027775,-0.44940910492168346,class0
9.291891281029345,11.099330095472306,class2
8.992343637443183,9.193714390348863,class2
9.116348385202347,8.214453728128763,class2
11.403149420875803,11.166374450668549,class2
-1.855807847571606,-0.772061361058443,class0
1.531957384010692,1.4007306919345726,class0
10.045728709641526,9.657770602832894,class2
10.964703705431466,11.79404961976573,class2
4.258725333375444,5.0168613980959025,class1
-1.0466973326438678,0.07796776237011549,class0
3.089308249885474,3.752924967346892,class1
3.688481332617229,3.1709756068074917,class1
6.309290877446867,5.511822446925524,class1
9.355044462077018,9.844574334076357,class2
-0.8712617868025687,-0.7925170756861817,class0
5.599108195785913,5.716411699864169,class1
10.248965944731713,10.38871236918571,class2
4.1910978213893735,3.318811841023447,class1
10.06915231491448,10.20605151298842,class2
-0.894724586677201,-0.42765838289750546,class0
5.130071407175611,5.1942626004996635,class1
8.596998347452312,9.30124644127214,class2
10.147179184632279,10.557866190531946,class2
6.056072798441827,6.295744338517569,class1
0.4434463720310686,-0.02935396600986817,class0
10.379480507961448,10.775376990995,class2
-0.08381499983509144,1.7616127597323539,class0
0.63435592687792,-0.08946632401996102,class0
0.9714932329809296,0.8610465166315845,class0
4.741698548365894,5.015664394771557,class1
3.8473867323574398,2.6504480639642227,class1
1.5423916594025897,1.6494675335502769,class0
11.482479952040727,10.583505997493749,class2
8.989138681310774,8.60490108712138,class2
9.279165083267422,9.881965384154714,class2
4.2554521526424995,3.9883965099941534,class1
4.411896539659464,2.8996749498857675,class1
4.703607537609832,4.278118011666211,class1
10.032847434219502,10.006578349434893,class2
7.287395844839725,6.2781232213984355,class1
3.4694305924868947,4.867734668182359,class1
8.593588209876598,8.649446090840398,class2
6.551164442786237,6.678952613243918,class1
4.4140105525278,2.525318071027302,class1
5.583435537298418,5.306982585439863,class1
-0.42265251480473776,-0.8174838232405826,class0
1.2890059087480417,1.2488068573958595,class0
1.17717194225024,1.5489536145297755,class0
0.7784789128975936,0.5300028256237689,class0
9.39690797509572,10.12146291689015,class2
5.146110342243469,5.951451269241255,class1
3.254563068920995,4.792451361883432,class1
-0.16347933370823045,-0.12517464718317917,class0
9.870051327624257,10.291939828720489,class2
5.517582669921837,5.814745299516852,class1
10.96120696555083,11.019086769925183,class2
8.516787097417406,9.287547672402946,class2
9.507625511448198,8.67395253236221,class2
8.660392019583563,10.494099477814514,class2
10.108927411292388,10.147647729775965,class2
8.450351149483893,8.760032483335898,class2
5.399922720094466,4.711165593767053,class1
4.907130894381734,4.631939713455013,class1
9.884120958239057,10.983739686497898,class2
3.700582363074531,2.703073742826506,class1
4.974170507930231,4.6926482076157034,class1
12.233731383782459,11.351151602444496,class2
1.0980928539458976,0.7345210070360192,class0
9.86285501400614,10.184083812076981,class2
11.770525948707306,11.906803657487496,class2
0.4116560787811022,0.2723353835651475,class0
5.687210433178981,4.434824991496116,class1
4.141506183739854,4.318626318610367,class1
-1.1285252875634926,-0.25996999354871186,class0
-0.2186276596167337,0.15036607103146848,class0
9.256385972937592,9.875112560591058,class2
9.469525628037548,10.029010646411528,class2
3.658644910151847,3.8040048984544312,class1
1.2068083045296127,0.8997788182758832,class0
4.352369997461568,3.5908426242942286,class1
6.3910648668396615,6.376094589019224,class1
-0.26360448158479677,-0.19925907080707977,class0
5.799185718069456,5.067987113741587,class1
5.019956829793128,4.373331940581581,class1
9.843854363403256,9.46364121521397,class2
9.20245625475484,10.009684168048711,class2
2.9263818256882197,3.6748130016424363,class1
6.207253186841768,6.098530986738539,class1
0.5066323131676105,0.8301948051776986,class0
11.755140280779571,12.090976242410962,class2
9.601737556149166,9.789064166466954,class2
-0.24318447875448887,-0.20638317086400887,class0
9.363245020290897,9.2930139761023,class2
-0.10122566618282498,0.0721359623967096,class0
-0.20739735306583973,1.8093687228003317,class0
5.076553118567808,4.516966982990288,class1
5.466455342901624,5.393762356594969,class1
3.5870080713856867,3.726833277538973,class1
11.37254863828012,10.95129297178017,class2
4.430416550272593,5.037350304289557,class1
4.659067512748245,5.425052647349456,class1
11.629286366999386,11.331615642537967,class2
5.351110623651175,5.399346771504054,class1
4.021764499773037,4.597806740098153,class1
10.440361341108767,10.735840824260269,class2
6.495857325111983,5.742772879241604,class1
10.722063589861586,11.23667432390672,class2
5.973636975027101,5.859868012964716,class1
5.303320922644006,5.262498964275194,class1
10.226948216736014,9.881596400663154,class2
9.624299621412858,10.087736535383314,class2
0.21304504626481252,0.8296146466400964,class0
11.96993700555181,11.624786378533122,class2
4.649544309313783,5.086646497825437,class1
-0.8907306721843258,-0.49206516858508315,class0
4.7304686434775105,4.853096341085679,class1
10.950098414163412,10.3293445299231,class2
6.317324103163219,5.450591236911685,class1
5.89657667435657,6.238635089305311,class1
2.3016884883000586,1.4518514462851173,class0
0.4046462089141627,0.11437948027764357,class0
4.6299037749259675,4.526823141140646,class1
1.6459686928503108,1.2937350640921188,class0
7.523754012253502,7.5438745165832835,class2
10.039571152759429,10.289120267510146,class2
2.2099635684621344,1.521402668811332,class0
11.324912745449401,11.387438055573938,class2
10.520590150920581,10.81566738714448,class2
0.3737476750715774,0.21453256480945493,class0
11.781310747617233,12.607162885364348,class2
4.665877522989211,4.498022106765282,class1
5.066930226592867,5.016473483326838,class1
10.062910747699753,9.40011321078684,class2
-2.098135503789306,-2.2339675071892287,class0
10.826995790559943,10.154258600564841,class2
5.310716274437525,3.947736296379129,class1
3.5110155647028645,3.5648232436662775,class1
11.8963794822597,12.259851579969851,class2
1.2121750386249381,1.377358504364841,class0
-0.94265200195517,-0.39950325779606805,class0
0.9039682528598121,-0.3270744411318194,class0
6.02538980890758,5.927928553298446,class1
5.33618854424536,3.769365326583795,class1
8.942655425985263,9.889469012953494,class2
-0.30021614258813767,-0.6746633446579057,class0
10.67383393226847,10.406742710289032,class2
0.6368373903352816,0.44182215730921665,class0
1.2730205448060963,2.43769023894911,class0
-0.17122318957998203,-0.4198375873988172,class0
10.436955716257177,9.76781493302228,class2
10.927083864025743,10.16263523324373,class2
8.723959293786413,8.465878354912928,class2
5.545464749146847,5.751011582320324,class1
0.10875825569128889,0.10920612396227591,class0
1.5583109937834838,2.4405227435302446,class0
6.081179292749054,6.6530361334488335,class1
5.338832975816535,5.123605785304184,class1
5.893842171979178,5.027355333770927,class1
3.240765894437417,3.6186993471263156,class1
10.164442547074755,10.115661848754728,class2
11.298162493559673,10.650634973922934,class2
