col0,col1,class
nom_0_0,nom_1_0,0.5767876174059761
nom_0_0,nom_1_0,1.0437326718990154
nom_0_1,nom_1_1,0.9172277864028333
nom_0_0,nom_1_0,1.678219451961664
nom_0_0,nom_1_0,1.47885463413325
nom_0_0,nom_1_0,0.9052645509888391
nom_0_0,nom_1_0,0.8545538675885439
nom_0_1,nom_1_1,1.6252599140645025
nom_0_1,nom_1_0,1.2885687966532036
nom_0_0,nom_1_1,0.5133040978838437
nom_0_1,nom_1_1,1.9639639505219169
nom_0_0,nom_1_0,0.0516730808306555
nom_0_1,nom_1_1,1.412772121201335
nom_0_0,nom_1_0,0.7269240223376184
nom_0_0,nom_1_0,0.5790451675461928
nom_0_1,nom_1_1,0.8401772931638931
nom_0_1,nom_1_1,0.7013268643780484
nom_0_1,nom_1_1,1.7413535051239282
nom_0_1,nom_1_1,0.8498683294502952
nom_0_1,nom_1_1,0.9320896826198212
nom_0_1,nom_1_0,0.4343218047414094
nom_0_0,nom_1_0,0.3806305057049259
nom_0_0,nom_1_1,0.4063064750390167
nom_0_0,nom_1_0,2.3380303712999297
nom_0_1,nom_1_1,1.3527376368719484
nom_0_0,nom_1_0,0.9363909740842696
nom_0_0,nom_1_1,1.2319532662477266
nom_0_0,nom_1_0,1.4745358910339734
nom_0_0,nom_1_1,0.8643282218968017
nom_0_1,nom_1_1,1.9247536184523708
nom_0_0,nom_1_0,1.2323173315639733
nom_0_1,nom_1_1,1.8095545967895719
nom_0_1,nom_1_1,2.282523677967136
nom_0_0,nom_1_0,1.6798456622227151
nom_0_1,nom_1_1,1.7575851219152154
nom_0_1,nom_1_1,1.3960268222537338
nom_0_1,nom_1_1,1.3024389674827341
nom_0_0,nom_1_0,1.9948559169189992
nom_0_0,nom_1_0,1.3864917668011465
nom_0_0,nom_1_0,0.6987744692384964
nom_0_0,nom_1_1,0.45399191937034894
nom_0_0,nom_1_1,0.4372769244040695
nom_0_0,nom_1_1,1.1850076413258126
nom_0_0,nom_1_0,0.04204567131912548
nom_0_1,nom_1_1,1.1691452492244034
nom_0_0,nom_1_1,0.777421185341008
nom_0_0,nom_1_1,0.5307263707509805
nom_0_0,nom_1_0,0.9552623855614135
nom_0_1,nom_1_1,0.9056382028913146
nom_0_0,nom_1_0,0.9337074705974613
nom_0_1,nom_1_1,1.6924590485391586
nom_0_0,nom_1_0,1.91832763658832
nom_0_1,nom_1_1,1.4164062765822945
nom_0_1,nom_1_1,1.5169900043939033
nom_0_0,nom_1_0,1.1977394787953373
nom_0_1,nom_1_1,1.9395509871600667
nom_0_0,nom_1_0,1.3192174036343984
nom_0_1,nom_1_1,1.0640901289810634
nom_0_0,nom_1_0,1.5821322514648999
nom_0_1,nom_1_1,2.1836354170020154
nom_0_0,nom_1_0,1.8400432199252044
nom_0_1,nom_1_1,3.276554785560575
nom_0_1,nom_1_0,0.9695625083850048
nom_0_0,nom_1_0,0.41136780263200057
nom_0_0,nom_1_0,0.45275160423743227
nom_0_0,nom_1_0,0.27199706897903697
nom_0_0,nom_1_0,1.1818477986314617
nom_0_0,nom_1_0,0.5894578059414739
nom_0_0,nom_1_1,0.9075339515303676
nom_0_1,nom_1_1,1.7609016527636088
nom_0_0,nom_1_0,1.6238970102830939
nom_0_0,nom_1_0,0.4203099672236918
nom_0_1,nom_1_1,2.4605133221891062
nom_0_0,nom_1_0,1.063232449515003
nom_0_0,nom_1_0,0.42220704173629575
nom_0_0,nom_1_1,0.31117738619765334
nom_0_0,nom_1_0,0.18292893657977977
nom_0_1,nom_1_1,1.7363847975189455
nom_0_0,nom_1_0,0.19676963734213546
nom_0_1,nom_1_1,0.654190745031566
nom_0_0,nom_1_0,0.5951529024280844
nom_0_1,nom_1_1,1.539716966843853
nom_0_0,nom_1_0,1.6301052757945291
nom_0_0,nom_1_0,0.9681129838117963
nom_0_0,nom_1_0,0.7875274657320391
nom_0_0,nom_1_0,0.6805759651396464
nom_0_1,nom_1_1,2.547133336752195
nom_0_1,nom_1_1,1.7693362229938487
nom_0_1,nom_1_0,0.7370912329490816
nom_0_1,nom_1_1,1.1940930487602242
nom_0_1,nom_1_1,2.2590029669630862
nom_0_0,nom_1_0,1.1963584921537693
nom_0_0,nom_1_0,1.1403859448468858
nom_0_0,nom_1_0,3.315725169217256
nom_0_0,nom_1_1,0.4694856403743257
nom_0_1,nom_1_0,0.3825539410378848
nom_0_1,nom_1_1,0.8112596441468365
nom_0_0,nom_1_0,1.4585917386472886
nom_0_1,nom_1_0,0.6940983666235434
nom_0_0,nom_1_0,0.5511717351024755
nom_0_1,nom_1_1,0.9639365324909253
nom_0_1,nom_1_1,1.6719939465635003
nom_0_1,nom_1_1,1.243605670962438
nom_0_1,nom_1_1,0.34634066686727843
nom_0_0,nom_1_0,2.355850038698403
nom_0_1,nom_1_1,2.03996354401643
nom_0_1,nom_1_1,1.7526325579439415
nom_0_0,nom_1_0,1.9202725119345494
nom_0_1,nom_1_1,0.831066449516922
nom_0_0,nom_1_0,1.0117984017484543
nom_0_0,nom_1_1,1.525974696979557
nom_0_0,nom_1_0,0.35637978015043564
nom_0_0,nom_1_1,0.322387373713063
nom_0_1,nom_1_1,0.8205309779151603
nom_0_0,nom_1_0,3.7582011720279405
nom_0_1,nom_1_1,2.142423485520249
nom_0_0,nom_1_0,2.9656409288988126
nom_0_1,nom_1_1,2.297182081061644
nom_0_1,nom_1_1,1.0383835284314973
nom_0_1,nom_1_1,1.796559146661631
nom_0_0,nom_1_0,2.566213751524421
nom_0_1,nom_1_1,0.6023692078103673
nom_0_1,nom_1_1,1.7811010507489013
nom_0_0,nom_1_0,2.3284407270545864
nom_0_0,nom_1_0,1.4803963222762198
nom_0_1,nom_1_0,1.1207042309596342
nom_0_0,nom_1_0,1.5164654906200956
nom_0_0,nom_1_0,1.5924010212776363
nom_0_0,nom_1_0,1.0701692156042935
nom_0_1,nom_1_1,3.1499787129151633
nom_0_0,nom_1_0,1.1052331341207282
nom_0_0,nom_1_1,0.3703616871500478
nom_0_0,nom_1_0,2.3432365778765556
nom_0_0,nom_1_1,0.3696740166017628
nom_0_0,nom_1_0,0.6213651825561373
nom_0_1,nom_1_1,2.3468659956453597
nom_0_1,nom_1_1,0.5033502698075597
nom_0_0,nom_1_1,0.9029098183638654
nom_0_0,nom_1_0,0.2758487299758921
nom_0_0,nom_1_0,1.287232854026731
nom_0_0,nom_1_0,0.8594095696369266
nom_0_0,nom_1_0,0.30686769556985766
nom_0_1,nom_1_1,1.8775543031096709
nom_0_0,nom_1_0,0.8997473236501017
nom_0_1,nom_1_1,1.524788380391016
nom_0_0,nom_1_1,0.9649172665577648
nom_0_0,nom_1_0,0.8369708081813125
nom_0_0,nom_1_0,0.6729017895480819
nom_0_0,nom_1_0,0.8722029641475765
nom_0_0,nom_1_0,0.5156769216655993
nom_0_1,nom_1_1,0.9392534597401434
nom_0_0,nom_1_1,1.5051683205761275
nom_0_0,nom_1_0,0.473824169956423
nom_0_0,nom_1_0,1.061445554535755
nom_0_0,nom_1_0,1.1364730932443172
nom_0_1,nom_1_1,1.9817352544106173
nom_0_0,nom_1_0,1.3537776303092266
nom_0_1,nom_1_1,1.4656697252914341
nom_0_0,nom_1_0,1.3775951966621083
nom_0_0,nom_1_0,0.676350264626273
nom_0_0,nom_1_0,0.16609920185947524
nom_0_1,nom_1_1,3.18316255338696
nom_0_0,nom_1_1,0.44357810826447436
nom_0_0,nom_1_0,0.168248099864784
nom_0_0,nom_1_0,2.1113416730789543
nom_0_0,nom_1_1,0.7439001622457333
nom_0_1,nom_1_1,2.4063613765781056
nom_0_0,nom_1_1,0.5325133230814822
nom_0_0,nom_1_0,0.7535745474441944
nom_0_1,nom_1_1,1.020610077341739
nom_0_1,nom_1_1,1.822496109053918
nom_0_0,nom_1_0,0.8725621169130378
nom_0_1,nom_1_1,1.0088385529853485
nom_0_0,nom_1_0,0.1283028782623343
nom_0_0,nom_1_0,0.8312288775066007
nom_0_0,nom_1_0,0.08559801601230398
nom_0_1,nom_1_1,0.49021774534129386
nom_0_0,nom_1_0,2.4446622067205643
nom_0_0,nom_1_1,0.26554677386308023
nom_0_0,nom_1_0,0.21372101939448385
nom_0_1,nom_1_1,1.356627066408599
nom_0_1,nom_1_1,0.5940508624586709
nom_0_1,nom_1_1,1.0334688209417464
nom_0_0,nom_1_0,1.3058999719652589
nom_0_0,nom_1_0,0.9493430578451798
nom_0_0,nom_1_0,2.2343059382448796
nom_0_1,nom_1_1,1.6995022622197167
nom_0_0,nom_1_0,1.274352963386188
nom_0_0,nom_1_0,0.7699102696895095
nom_0_0,nom_1_0,0.41601038516941774
nom_0_0,nom_1_0,0.211537156673491
nom_0_0,nom_1_0,1.6041854739712216
nom_0_0,nom_1_0,1.2375841520459088
nom_0_0,nom_1_0,0.8738899521526117
nom_0_1,nom_1_1,1.214662264874412
nom_0_1,nom_1_1,0.7753570092122578
nom_0_0,nom_1_0,0.14000828152747294
nom_0_0,nom_1_0,1.8212688729866247
nom_0_0,nom_1_0,3.048593405703363
nom_0_1,nom_1_1,2.2475299691831077
nom_0_1,nom_1_1,0.8027721452123219
nom_0_0,nom_1_0,1.1359895304414116
nom_0_0,nom_1_0,3.5495765257728893
nom_0_1,nom_1_1,0.6670282279635069
nom_0_1,nom_1_1,1.5545038807699172
nom_0_0,nom_1_0,1.7113201895282375
nom_0_1,nom_1_1,1.0394900056684389
nom_0_0,nom_1_0,1.0677206526363483
nom_0_1,nom_1_1,2.6836185202947345
nom_0_0,nom_1_0,0.9384370210653181
nom_0_1,nom_1_1,2.2605944506828597
nom_0_1,nom_1_0,0.43404297284979904
nom_0_0,nom_1_0,0.3375963842912516
nom_0_1,nom_1_1,1.4990757519767859
nom_0_0,nom_1_0,0.6631434867129965
nom_0_1,nom_1_1,2.3336353083423536
nom_0_1,nom_1_1,1.1261111721474488
nom_0_1,nom_1_1,1.1027185480608006
nom_0_1,nom_1_0,1.0655582858713737
nom_0_1,nom_1_1,1.2984098079228767
nom_0_1,nom_1_1,1.4506605430028796
nom_0_0,nom_1_0,2.042856606368061
nom_0_0,nom_1_1,0.7647404557894453
nom_0_0,nom_1_0,2.053482629458369
nom_0_1,nom_1_1,0.790423846978883
nom_0_0,nom_1_0,1.7139502530172124
nom_0_0,nom_1_1,1.557421761586278
nom_0_1,nom_1_1,1.864123952073786
nom_0_0,nom_1_0,1.415078189632821
nom_0_0,nom_1_0,2.348637876322939
nom_0_0,nom_1_0,1.5404170240646624
nom_0_1,nom_1_0,0.7565069473597846
nom_0_1,nom_1_1,1.1865465110989182
nom_0_0,nom_1_0,1.193565041001431
nom_0_1,nom_1_1,1.6017272474061137
nom_0_0,nom_1_0,0.8548570480528951
nom_0_0,nom_1_0,0.8957190372955025
nom_0_0,nom_1_0,0.6633257899412808
nom_0_1,nom_1_0,0.3266910422514734
nom_0_1,nom_1_0,1.095289902941926
nom_0_0,nom_1_0,0.3372164491332666
nom_0_0,nom_1_1,0.5623337094054048
nom_0_1,nom_1_1,1.896893120713575
nom_0_1,nom_1_1,1.5317001553759204
nom_0_0,nom_1_0,1.4903594161940446
nom_0_0,nom_1_0,1.1393061618740252
nom_0_0,nom_1_0,0.3281094798595205
nom_0_1,nom_1_1,2.812249804389159
nom_0_0,nom_1_0,0.22914976455608668
nom_0_0,nom_1_1,0.4621304789344731
nom_0_1,nom_1_1,1.6555917175829091
nom_0_1,nom_1_1,1.5630452552823764
nom_0_1,nom_1_1,0.8229175601764033
nom_0_1,nom_1_0,1.0187577336150806
nom_0_0,nom_1_0,1.7231268825930222
nom_0_1,nom_1_1,0.6847010650593833
nom_0_1,nom_1_1,1.843025272222735
nom_0_1,nom_1_1,0.9766363634908624
nom_0_0,nom_1_0,1.0374177193426468
nom_0_0,nom_1_0,2.716651211993401
nom_0_0,nom_1_0,0.5787889246781223
nom_0_1,nom_1_1,0.36796239114367196
nom_0_0,nom_1_0,1.4676111273143557
nom_0_0,nom_1_0,0.5949281139235157
nom_0_1,nom_1_1,0.764234516316191
nom_0_0,nom_1_0,2.640578604507816
nom_0_1,nom_1_0,0.5240044938152711
nom_0_0,nom_1_1,0.4128319726617061
nom_0_0,nom_1_0,1.5087216330329691
nom_0_0,nom_1_0,0.21601245841336122
nom_0_1,nom_1_1,0.915199959328665
nom_0_1,nom_1_1,1.852087710138273
nom_0_0,nom_1_0,1.8750449895538466
nom_0_1,nom_1_0,0.8164357897031611
nom_0_0,nom_1_0,0.218109154806516
nom_0_1,nom_1_1,1.586481462492635
nom_0_0,nom_1_0,0.7279664381312286
nom_0_0,nom_1_1,0.6360857071705707
nom_0_0,nom_1_0,0.38563766363725177
nom_0_0,nom_1_0,0.7875789801597423
nom_0_0,nom_1_0,1.6216421529780967
nom_0_0,nom_1_0,2.0220515216006993
nom_0_0,nom_1_0,1.5339426432013064
nom_0_1,nom_1_1,1.7482044592858659
nom_0_0,nom_1_0,0.7040766442073747
nom_0_0,nom_1_0,2.3744822792144364
nom_0_0,nom_1_1,0.4683544402831709
nom_0_1,nom_1_1,1.2702466926049594
nom_0_1,nom_1_0,0.5889060724081439
nom_0_0,nom_1_0,0.25686841012659783
nom_0_0,nom_1_0,0.7917638298876821
nom_0_0,nom_1_1,0.5751570449207251
nom_0_0,nom_1_0,1.6561895354440603
nom_0_0,nom_1_0,0.748948103479776
nom_0_1,nom_1_0,1.0015277585856575
nom_0_1,nom_1_1,1.0735801708802135
nom_0_1,nom_1_1,1.7487731718436361
nom_0_1,nom_1_1,2.255102445550066
nom_0_1,nom_1_1,1.893401222945815
nom_0_0,nom_1_1,0.624212205627316
nom_0_0,nom_1_0,0.7193673646639885
nom_0_0,nom_1_0,0.9764585666133313
nom_0_1,nom_1_0,0.9484501528665767
nom_0_0,nom_1_0,1.3550853619228316
nom_0_0,nom_1_0,1.1839078416461288
nom_0_1,nom_1_1,2.014631784793248
nom_0_0,nom_1_1,0.7837747596016837
nom_0_0,nom_1_1,0.415485237048673
nom_0_0,nom_1_0,1.3960839729617731
nom_0_1,nom_1_1,1.0377349302522398
nom_0_0,nom_1_1,0.9931090524145574
nom_0_1,nom_1_1,1.6837712056332372
nom_0_1,nom_1_1,3.1699427470834483
nom_0_0,nom_1_0,0.7587308254255393
nom_0_0,nom_1_0,0.6071538577523773
nom_0_0,nom_1_0,1.0327737118661686
nom_0_0,nom_1_0,0.42471090854252186
nom_0_1,nom_1_0,0.5402189729762034
nom_0_1,nom_1_1,1.393548885281837
nom_0_1,nom_1_1,1.4632588059051574
nom_0_0,nom_1_0,0.8321506505683666
nom_0_1,nom_1_1,1.384826885665413
nom_0_0,nom_1_0,0.8569093449516392
nom_0_1,nom_1_1,0.9337070067850353
nom_0_0,nom_1_0,1.8816036607234552
nom_0_0,nom_1_0,0.2694839036836996
nom_0_0,nom_1_0,0.8230207719791531
nom_0_1,nom_1_1,1.4058821185384265
nom_0_1,nom_1_1,2.1981666554199557
nom_0_1,nom_1_1,2.8385820152334844
nom_0_0,nom_1_0,0.6759916015402756
nom_0_0,nom_1_0,1.4093979753278394
nom_0_1,nom_1_1,1.2359362143279031
nom_0_1,nom_1_1,1.1470422675385372
nom_0_0,nom_1_0,1.0944435245603277
nom_0_1,nom_1_0,0.5937315426135521
nom_0_1,nom_1_1,2.4109980558766955
nom_0_1,nom_1_1,1.8000894316378926
nom_0_0,nom_1_0,1.5469296345104158
nom_0_0,nom_1_0,2.2422236109726845
nom_0_0,nom_1_0,0.46923642498194873
nom_0_0,nom_1_0,3.1119221059786994
nom_0_0,nom_1_1,1.09678206059798
nom_0_1,nom_1_0,0.219995366604205
nom_0_1,nom_1_1,1.93574489574753
nom_0_0,nom_1_0,0.8072703728255736
nom_0_0,nom_1_0,0.8692215492551179
nom_0_0,nom_1_0,0.22120789186427348
nom_0_1,nom_1_1,2.2862015143230137
nom_0_0,nom_1_1,0.7448194594339623
nom_0_1,nom_1_1,1.4046088522464701
nom_0_0,nom_1_0,0.8512710277809955
nom_0_1,nom_1_1,1.2494572875828482
nom_0_0,nom_1_1,0.8907355345356758
nom_0_1,nom_1_0,0.3238328543847679
nom_0_1,nom_1_1,0.7419171544234077
nom_0_1,nom_1_0,0.5673038010642352
nom_0_1,nom_1_1,2.731122238290364
nom_0_0,nom_1_0,0.7696020782922232
nom_0_0,nom_1_0,0.5663230462091391
nom_0_1,nom_1_1,0.8431306063603359
nom_0_1,nom_1_1,1.3732232126724835
nom_0_0,nom_1_0,1.3211885220533677
nom_0_1,nom_1_1,1.1772634712577101
nom_0_0,nom_1_0,1.3172076968752056
nom_0_0,nom_1_0,1.458515288924716
nom_0_0,nom_1_0,1.4757877954829908
nom_0_1,nom_1_1,1.3739100734285814
nom_0_1,nom_1_1,2.733168311044977
nom_0_0,nom_1_0,2.1312116594680446
nom_0_1,nom_1_0,0.4103475588762923
nom_0_1,nom_1_1,1.8807593665140665
nom_0_0,nom_1_0,0.6584392193262518
nom_0_1,nom_1_1,2.024873133474413
nom_0_0,nom_1_0,3.1792465208908776
nom_0_1,nom_1_1,2.1835379755934796
nom_0_1,nom_1_1,1.3298766781113132
nom_0_1,nom_1_1,2.8574922674684955
nom_0_0,nom_1_0,0.8885784276492341
nom_0_0,nom_1_0,0.6829845088511064
nom_0_0,nom_1_0,0.34146207755237445
nom_0_0,nom_1_0,1.1342450589201214
nom_0_0,nom_1_0,1.468798727670992
nom_0_1,nom_1_1,1.6733631221376026
nom_0_0,nom_1_0,1.1664322265926559
nom_0_1,nom_1_1,0.5610224283128611
nom_0_1,nom_1_1,0.6713565213559511
nom_0_1,nom_1_1,1.079676092350518
nom_0_0,nom_1_0,0.7559789773145104
nom_0_0,nom_1_0,0.1665554297096499
nom_0_1,nom_1_1,0.9613382538109024
nom_0_0,nom_1_0,0.9908107228700948
nom_0_0,nom_1_1,0.9697287520872332
nom_0_1,nom_1_1,0.9711930009861016
nom_0_0,nom_1_0,1.1240198589231916
nom_0_0,nom_1_0,1.647284521959555
nom_0_1,nom_1_1,1.3319030331494868
nom_0_1,nom_1_1,1.3536899370835183
nom_0_1,nom_1_1,0.8350193570575143
nom_0_1,nom_1_1,0.5989131322292645
nom_0_0,nom_1_0,1.0361427332263717
nom_0_0,nom_1_1,0.2714476133261433
nom_0_1,nom_1_1,0.9758533649453813
nom_0_1,nom_1_0,0.9435603345382837
nom_0_1,nom_1_1,1.4102002575497516
nom_0_1,nom_1_0,1.0729176042690127
nom_0_0,nom_1_0,0.4863758659584512
nom_0_0,nom_1_0,0.6731037446744492
nom_0_0,nom_1_0,1.5756316360124498
nom_0_0,nom_1_0,1.3943535378312732
nom_0_1,nom_1_1,0.6487540423675375
nom_0_1,nom_1_1,1.2257867634619017
nom_0_1,nom_1_1,0.7989240502384216
nom_0_0,nom_1_0,0.8975520038045239
nom_0_1,nom_1_0,0.47955027188707877
nom_0_0,nom_1_0,1.0918994879353017
nom_0_0,nom_1_0,0.9856849741278102
nom_0_1,nom_1_1,1.6112875008975864
nom_0_1,nom_1_1,1.3299173053434397
nom_0_1,nom_1_1,1.5151245799082171
nom_0_0,nom_1_0,0.5368810444792683
nom_0_1,nom_1_1,2.0936647976177034
nom_0_1,nom_1_0,0.5318311926804247
nom_0_0,nom_1_0,0.5327827840761666
nom_0_0,nom_1_0,1.1860460053076463
nom_0_0,nom_1_1,0.5686656329400328
nom_0_1,nom_1_1,2.652656569327937
nom_0_1,nom_1_1,0.5715518700711372
nom_0_1,nom_1_1,1.8908787960229279
nom_0_1,nom_1_1,0.701687921977773
nom_0_1,nom_1_1,2.1419716102862916
nom_0_0,nom_1_0,0.6554782449459052
nom_0_0,nom_1_0,0.9899163985736316
nom_0_0,nom_1_0,2.6557953040525186
nom_0_0,nom_1_0,1.7382413444687215
nom_0_0,nom_1_1,0.3132408349089193
nom_0_1,nom_1_1,0.8934399406738974
nom_0_0,nom_1_0,0.9810582193467491
nom_0_1,nom_1_0,0.5814727744456198
nom_0_0,nom_1_0,0.30292140568965387
nom_0_0,nom_1_1,0.6036383402961134
nom_0_1,nom_1_1,2.1434823744690896
nom_0_1,nom_1_1,0.8594569377203117
nom_0_0,nom_1_0,0.3575219807290594
nom_0_1,nom_1_0,0.44555189461903516
nom_0_0,nom_1_1,0.9547401022483379
nom_0_0,nom_1_0,1.4013763244456086
nom_0_1,nom_1_1,0.8993550057811025
nom_0_1,nom_1_0,1.2278854884224772
nom_0_0,nom_1_0,2.1885687356295285
nom_0_0,nom_1_0,0.9292550288147416
nom_0_0,nom_1_0,1.78088443030559
nom_0_0,nom_1_0,0.5909769272895137
nom_0_0,nom_1_0,3.458633894963968
nom_0_1,nom_1_1,0.6992890712979765
nom_0_1,nom_1_1,2.518560514047893
nom_0_1,nom_1_0,1.1147327555445643
nom_0_0,nom_1_0,1.7072178818713988
nom_0_0,nom_1_0,1.7447078738300372
nom_0_0,nom_1_0,0.6369572616784648
nom_0_0,nom_1_1,0.5999476008208311
nom_0_0,nom_1_0,0.30038630290069696
nom_0_0,nom_1_1,0.7777732486113645
nom_0_0,nom_1_1,0.38127280684195425
nom_0_0,nom_1_0,0.3140518490729887
nom_0_0,nom_1_0,0.41224476513428765
nom_0_0,nom_1_0,2.6503219986934785
nom_0_0,nom_1_0,1.039320287292891
nom_0_1,nom_1_1,1.8847889156125934
nom_0_1,nom_1_0,0.43946858467842903
nom_0_1,nom_1_0,0.6934007574665803
nom_0_0,nom_1_0,1.5914095329469193
nom_0_1,nom_1_1,1.1401979172353758
nom_0_1,nom_1_0,0.5049844429910709
nom_0_0,nom_1_0,2.8852143073557897
nom_0_1,nom_1_0,0.8909336229825375
nom_0_0,nom_1_0,2.362864926707116
nom_0_0,nom_1_1,0.7453801531027696
nom_0_1,nom_1_0,0.9145301597888426
nom_0_0,nom_1_1,0.9609789636924039
nom_0_1,nom_1_1,2.2632221638883263
nom_0_0,nom_1_0,1.4591371779351217
nom_0_1,nom_1_0,0.7190905396556061
nom_0_0,nom_1_0,3.1482451908412794
nom_0_1,nom_1_1,1.323052887423983
nom_0_1,nom_1_0,0.5290717525562233
nom_0_0,nom_1_0,1.3891854701690836
nom_0_0,nom_1_0,1.1430980128260508
nom_0_1,nom_1_0,0.5129822181389478
nom_0_1,nom_1_1,2.0092144096352462
nom_0_0,nom_1_0,0.31362136844456423
nom_0_0,nom_1_0,1.6007736131308914
nom_0_0,nom_1_0,0.5970534480951424
nom_0_0,nom_1_0,1.0246525297316953
nom_0_1,nom_1_1,2.0419113627277254
nom_0_0,nom_1_0,0.9673036939789019
nom_0_0,nom_1_0,2.018199020991545
nom_0_1,nom_1_1,2.0458984883949953
nom_0_0,nom_1_0,0.7480372987764013
nom_0_0,nom_1_0,0.3164672926364149
nom_0_0,nom_1_0,3.1163361441231943
nom_0_0,nom_1_0,0.6088794907782887
nom_0_1,nom_1_0,1.0637338598406116
nom_0_1,nom_1_1,0.948232664825712
nom_0_0,nom_1_0,0.09570937126894942
nom_0_1,nom_1_1,1.2985834503602203
nom_0_1,nom_1_1,0.9528296089450212
nom_0_1,nom_1_1,1.991563848799606
nom_0_1,nom_1_1,1.729861445141752
nom_0_1,nom_1_1,0.9967694076164937
nom_0_0,nom_1_0,0.1817618674341625
nom_0_1,nom_1_0,0.6266526900395281
nom_0_0,nom_1_1,0.5111015198338001
nom_0_1,nom_1_1,3.146425211210358
nom_0_0,nom_1_0,1.118366775022698
nom_0_0,nom_1_1,0.6057802197324114
nom_0_1,nom_1_1,2.554321504320443
nom_0_1,nom_1_1,1.63533728626379
nom_0_1,nom_1_1,1.2645699524884353
nom_0_0,nom_1_0,0.5962271856125894
nom_0_0,nom_1_0,1.634139421718973
nom_0_1,nom_1_1,0.6841038885218989
nom_0_0,nom_1_0,2.138862199579933
nom_0_1,nom_1_0,0.9067205196756842
nom_0_1,nom_1_0,0.9170015035992848
nom_0_1,nom_1_0,0.4992051339269987
nom_0_0,nom_1_0,1.3523694366142562
